"","V1","V2","V3","V4","V5","V6","V7"
"115",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"116",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"117",0.19140625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"118",0.2265625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"119",0.45703125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"120",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"121",0.1796875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"122",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"123",0.109375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"124",0.11328125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"125",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"126",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"127",0.4609375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"128",0.37109375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"129",0.4296875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"130",0.15234375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"131",0.2421875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"132",0.30859375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"133",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"134",0.09375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"135",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"136",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"137",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"138",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"139",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"140",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"141",0.26171875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"142",0.25,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"143",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"144",0.1640625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"145",0.15234375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"146",0.2421875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"147",0.23828125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"148",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"149",0.11328125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"150",0.19921875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"151",0.24609375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"152",0.5546875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"153",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"154",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"155",0.2421875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"156",0.1640625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"157",0.1875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"158",0.27734375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"159",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"160",0.40625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"161",0.1796875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"162",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"163",0.1328125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"164",0.1796875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"165",0.2109375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"166",0.3125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"167",0.23828125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"168",0.3984375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"169",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"170",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"171",0.4375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"172",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"173",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"174",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"175",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"176",0.18359375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"177",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"178",0.453125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"179",0.44921875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"180",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"181",0.734375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"182",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"183",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"184",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"185",0.203125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"186",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"187",0.30078125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"188",0.1875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"189",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"190",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"191",0.546875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"192",0.25390625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"193",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"194",0.35546875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"195",0.1875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"196",0.31640625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"197",0.4453125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"198",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"199",0.41796875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"200",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"201",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"202",0.26171875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"203",0.38671875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"204",0.12109375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"205",0.140625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"206",0.58203125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"207",0.16796875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"208",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"209",0.125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"210",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"211",0.31640625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"212",0.30859375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"213",0.3671875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"214",0.25,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"215",0.14453125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"216",0.234375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"217",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"218",0.32421875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"219",0.1328125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"220",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"221",0.28125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"222",0.23828125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"223",0.61328125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"224",0.59765625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"225",0.21875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"226",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"227",0.296875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"228",0.30859375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"229",0.6484375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"230",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"231",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"232",0.1953125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"233",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"234",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"235",0.30078125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"236",0.4375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"237",0.2265625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"238",0.30078125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"239",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"240",0.2890625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"241",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"242",0.49609375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"243",0.4609375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"244",0.37109375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"245",0.390625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"246",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"247",0.1875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"248",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"249",0.73046875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"250",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"251",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"252",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"253",0.23828125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"254",0.30859375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"255",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"256",0.640625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"257",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"258",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"259",0.3984375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"260",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"261",0.4296875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"262",0.2578125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"263",0.1953125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"264",0.19921875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"265",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"266",0.1328125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"267",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"268",0.125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"269",0.234375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"270",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"271",0.24609375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"272",0.19140625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"273",0.22265625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"274",0.25390625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"275",0.20703125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"276",0.28515625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"277",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"278",0.3828125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"279",0.34375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"280",0.36328125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"281",0.17578125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"282",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"283",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"284",0.61328125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"285",0.15625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"286",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"287",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"288",0.1640625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"289",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"290",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"291",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"292",0.375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"293",0.375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"294",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"295",0.28125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"296",0.609375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"297",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"298",0.21875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"299",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"300",0.35546875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"301",0.65625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"302",0.19140625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"303",0.1796875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"304",0.3515625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"305",0.1328125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"306",0.26171875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"307",0.53515625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"308",0.19140625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"309",0.16796875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"310",0.1640625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"311",0.25390625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"312",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"313",0.38671875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"314",0.37109375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"315",0.1953125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"316",0.234375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"317",0.2109375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"318",0.5859375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"319",0.28125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"320",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"321",0.42578125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"322",0.32421875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"323",0.38671875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"324",0.22265625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"325",0.2890625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"326",0.31640625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"327",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"328",0.2109375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"329",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"330",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"331",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"332",0.1640625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"333",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"334",0.61328125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"335",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"336",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"337",0.4296875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"338",0.25,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"339",0.59375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"340",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"341",0.3046875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"342",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"343",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"344",0.171875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"345",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"346",0.21875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"347",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"348",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"349",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"350",0.65234375,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"351",0.26953125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"352",0.23828125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"353",0.60546875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"354",0.16796875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"355",0.31640625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"356",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"357",0.17578125,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"358",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"359",0.1015625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"360",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"361",1,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"362",0.3046875,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
"363",0.1640625,0.342156940308994,0.0452693926221236,0,0.339,0.238,0.423
