"","V1","V2","V3","V4","V5","V6","V7"
"63",0.3984375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"64",0.4609375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"65",0.14453125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"66",0.19140625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"67",0.40625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"68",0.203125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"69",0.3046875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"70",0.13671875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"71",0.22265625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"72",1,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"73",0.17578125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"74",0.18359375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"75",0.16015625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"76",0.42578125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"77",0.2421875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"78",0.62109375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"79",1,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"80",0.3203125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"81",0.18359375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"82",0.29296875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"83",0.234375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"84",0.1484375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"85",1,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"86",0.4921875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"87",0.359375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"88",0.19140625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"89",0.26953125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"90",1,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"91",0.48828125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"92",0.41796875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"93",0.15625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"94",0.4375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"95",0.16796875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"96",0.30078125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"97",1,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"98",0.15625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"99",1,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"100",0.3359375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"101",0.1953125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"102",1,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"103",0.1875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"104",0.22265625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"105",0.78125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"106",0.41015625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"107",1,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"108",0.15234375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"109",0.31640625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"110",0.1171875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"111",0.33984375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"112",0.23828125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"113",0.18359375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"114",0.234375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"115",0.16015625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"116",0.51953125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"117",0.37109375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"118",0.22265625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"119",0.3515625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"120",0.62890625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"121",0.28515625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"122",0.54296875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"123",0.2734375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"124",1,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"125",0.4453125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"126",0.26953125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"127",0.58203125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"128",1,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"129",0.578125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"130",0.6015625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"131",0.76953125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"132",0.3671875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"133",0.4296875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"134",0.33984375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"135",0.4140625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"136",0.6171875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"137",0.328125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"138",0.25,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"139",1,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"140",0.23046875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"141",0.58203125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"142",1,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"143",0.16796875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"144",0.32421875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"145",0.171875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"146",0.16015625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"147",0.14453125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"148",0.484375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"149",0.234375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"150",0.13671875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"151",1,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"152",0.1484375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"153",1,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"154",0.57421875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"155",0.22265625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"156",0.27734375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"157",0.53125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"158",0.24609375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"159",0.57421875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"160",0.234375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"161",0.35546875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"162",0.33203125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"163",0.2578125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"164",0.21875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"165",1,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"166",0.6171875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"167",0.12890625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"168",0.296875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"169",1,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"170",0.34765625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"171",0.1484375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"172",0.41015625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"173",1,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"174",0.37109375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"175",0.41015625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"176",0.64453125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"177",0.203125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"178",0.43359375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"179",0.2109375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"180",0.24609375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"181",0.40625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"182",0.47265625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"183",0.17578125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"184",1,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"185",0.12109375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"186",0.19140625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"187",0.21875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"188",0.28125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"189",1,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"190",0.61328125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"191",0.23828125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"192",0.2109375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"193",0.140625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"194",0.203125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"195",0.40234375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"196",0.20703125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"197",0.140625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"198",0.6015625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"199",0.2578125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"200",0.09765625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"201",0.38671875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"202",0.26171875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"203",0.328125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"204",0.2734375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"205",0.2109375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"206",0.19140625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"207",0.1953125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"208",0.3984375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"209",0.55078125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"210",0.14453125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"211",1,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"212",0.30078125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"213",0.51171875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"214",0.1171875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"215",0.2265625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"216",0.2265625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"217",0.1328125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"218",0.3984375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"219",0.51953125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"220",0.30078125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"221",0.1484375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"222",0.1484375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"223",0.30859375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"224",0.234375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"225",0.2890625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"226",0.5390625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"227",0.29296875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"228",0.234375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"229",0.296875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"230",0.36328125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"231",0.5859375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"232",0.234375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"233",0.6171875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"234",0.3046875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"235",0.203125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"236",1,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"237",0.2265625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"238",0.203125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"239",0.33984375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"240",0.2421875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"241",0.390625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"242",0.2734375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"243",0.4609375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"244",0.09375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"245",0.17578125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"246",0.234375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"247",0.25,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"248",0.203125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"249",0.13671875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"250",0.3125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"251",0.3046875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"252",1,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"253",0.32421875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"254",0.19140625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"255",0.2890625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"256",0.33984375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"257",0.18359375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"258",0.1953125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"259",0.3359375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"260",0.39453125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"261",0.66015625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"262",0.39453125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"263",0.1875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"264",0.203125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"265",0.15234375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"266",0.5859375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"267",0.2265625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"268",0.37109375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"269",0.21875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"270",1,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"271",0.19140625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"272",1,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"273",0.54296875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"274",0.09375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"275",0.2421875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"276",0.6953125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"277",0.6953125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"278",0.35546875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"279",0.19921875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"280",1,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"281",0.36328125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"282",0.3125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"283",0.30078125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"284",0.15234375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"285",0.20703125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"286",0.2265625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"287",0.25,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"288",0.3984375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"289",0.11328125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"290",0.15234375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"291",0.21484375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"292",0.25,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"293",1,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"294",0.37890625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"295",0.12890625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"296",0.4296875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"297",0.3828125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"298",0.21875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"299",0.171875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"300",0.359375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"301",0.2421875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"302",0.25,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"303",0.2578125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"304",0.56640625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"305",0.23046875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"306",0.42578125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"307",0.2578125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"308",0.51171875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"309",0.15234375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"310",0.16015625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"311",0.22265625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"312",1,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"313",0.3828125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"314",0.32421875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"315",0.2421875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"316",0.49609375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"317",0.27734375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"318",0.2578125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"319",0.23046875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"320",0.36328125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"321",0.75390625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"322",0.35546875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"323",0.375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"324",0.1484375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"325",0.28515625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"326",0.26953125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"327",0.21875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"328",0.21875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"329",0.40625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"330",0.375,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"331",0.25,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"332",0.41796875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"333",1,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"334",0.06640625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"335",0.28125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"336",0.3515625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"337",0.5,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"338",0.42578125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"339",1,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"340",0.1796875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"341",0.16796875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"342",0.12890625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"343",0.25390625,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"344",0.30078125,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
"345",0.19921875,0.0964031863435975,0.0465812718677762,0,0.445,0.354,0.201
