"","V1","V2","V3","V4","V5","V6","V7"
"1",0.98046875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"2",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"3",0.94921875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"4",0.76953125,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"5",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"6",0.96875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"7",0.97265625,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"8",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"9",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"10",0.91015625,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"11",0.94140625,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"12",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"13",0.92578125,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"14",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"15",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"16",0.93359375,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"17",0.88671875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"18",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"19",0.93359375,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"20",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"21",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"22",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"23",0.98046875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"24",0.921875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"25",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"26",0.87890625,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"27",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"28",0.98828125,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"29",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"30",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"31",0.9296875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"32",0.94140625,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"33",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"34",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"35",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"36",0.91015625,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"37",0.96875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"38",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"39",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"40",0.9296875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"41",0.95703125,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"42",0.921875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"43",0.94921875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"44",0.92578125,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"45",0.8671875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"46",0.87890625,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"47",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"48",0.85546875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"49",0.95703125,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"50",0.9609375,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"51",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"52",0.90625,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"53",0.90625,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"54",0.9765625,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"55",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"56",0.95703125,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"57",0.9765625,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"58",0.9765625,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"59",0.8828125,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"60",0.984375,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"61",0.8984375,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"62",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"63",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"64",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"65",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"66",0.91796875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"67",0.94921875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"68",0.94921875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"69",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"70",0.9765625,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"71",0.921875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"72",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"73",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"74",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"75",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"76",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"77",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"78",0.96875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"79",0.9375,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"80",0.953125,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"81",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"82",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"83",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"84",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"85",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"86",0.8984375,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"87",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"88",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"89",0.9453125,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"90",0.89453125,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"91",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"92",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"93",0.93359375,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"94",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"95",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"96",0.83984375,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"97",0.91015625,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"98",0.9765625,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"99",0.9921875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"100",0.84765625,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"101",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"102",0.90234375,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"103",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"104",0.984375,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"105",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"106",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"107",0.9453125,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"108",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"109",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"110",0.91015625,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"111",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"112",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"113",0.9296875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"114",0.90234375,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"115",0.95703125,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"116",0.96875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"117",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"118",0.8984375,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"119",0.95703125,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"120",0.984375,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"121",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"122",0.98046875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"123",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"124",0.89453125,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"125",0.98828125,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"126",0.93359375,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"127",0.87890625,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"128",0.9765625,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"129",0.8515625,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"130",0.88671875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"131",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"132",0.984375,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"133",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"134",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"135",0.953125,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"136",0.91796875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"137",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"138",0.93359375,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"139",0.90234375,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"140",0.890625,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"141",0.984375,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"142",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"143",0.91796875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"144",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"145",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"146",0.91015625,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"147",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"148",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"149",0.95703125,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"150",0.98828125,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"151",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"152",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"153",0.96484375,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"154",0.91015625,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"155",0.96875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"156",0.84375,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"157",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"158",0.94921875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"159",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"160",0.96875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"161",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"162",0.94921875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"163",0.90234375,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"164",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"165",0.9296875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"166",0.91015625,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"167",0.9453125,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"168",0.98828125,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"169",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"170",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"171",0.890625,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"172",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"173",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"174",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"175",0.98046875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"176",0.9140625,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"177",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"178",0.96484375,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"179",0.921875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"180",0.890625,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"181",0.95703125,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"182",0.96484375,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"183",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"184",0.875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"185",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"186",0.98828125,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"187",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"188",0.88671875,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"189",1,0.288014822349325,0.307332999195125,0,0,0.174,0.826
"190",0.8984375,0.288014822349325,0.307332999195125,0,0,0.174,0.826
