"","V1","V2","V3","V4","V5","V6","V7"
"42",0.25390625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"43",0.43359375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"44",0.23046875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"45",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"46",0.16015625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"47",0.68359375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"48",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"49",0.2578125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"50",0.17578125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"51",0.44140625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"52",0.41015625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"53",0.4140625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"54",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"55",0.17578125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"56",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"57",0.1171875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"58",0.30078125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"59",0.24609375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"60",0.66015625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"61",0.36328125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"62",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"63",0.234375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"64",0.30859375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"65",0.26171875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"66",0.19921875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"67",0.3671875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"68",0.375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"69",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"70",0.109375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"71",0.60546875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"72",0.2265625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"73",0.32421875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"74",0.25390625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"75",0.82421875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"76",0.359375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"77",0.2421875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"78",0.18359375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"79",0.140625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"80",0.2109375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"81",0.5859375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"82",0.15234375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"83",0.1640625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"84",0.1171875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"85",0.734375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"86",0.3203125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"87",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"88",0.30078125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"89",0.25,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"90",0.72265625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"91",0.3671875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"92",0.3671875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"93",0.1875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"94",0.12109375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"95",0.10546875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"96",0.3359375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"97",0.24609375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"98",0.19921875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"99",0.28515625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"100",0.57421875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"101",0.55859375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"102",0.13671875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"103",0.1875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"104",0.34375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"105",0.1640625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"106",0.1171875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"107",0.43359375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"108",0.20703125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"109",0.2734375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"110",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"111",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"112",0.48828125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"113",0.18359375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"114",0.171875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"115",0.33203125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"116",0.2421875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"117",0.21484375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"118",0.19921875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"119",0.16796875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"120",0.1796875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"121",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"122",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"123",0.2734375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"124",0.32421875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"125",0.2421875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"126",0.13671875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"127",0.16796875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"128",0.3046875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"129",0.171875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"130",0.6484375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"131",0.328125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"132",0.2421875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"133",0.30078125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"134",0.1875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"135",0.4296875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"136",0.171875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"137",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"138",0.28125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"139",0.58984375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"140",0.33984375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"141",0.51953125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"142",0.3828125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"143",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"144",0.22265625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"145",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"146",0.29296875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"147",0.4140625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"148",0.76953125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"149",0.28125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"150",0.28515625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"151",0.16796875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"152",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"153",0.2421875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"154",0.390625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"155",0.16015625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"156",0.1796875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"157",0.1484375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"158",0.41015625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"159",0.2421875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"160",0.2109375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"161",0.25390625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"162",0.25390625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"163",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"164",0.25390625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"165",0.3515625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"166",0.18359375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"167",0.09765625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"168",0.26953125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"169",0.3125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"170",0.390625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"171",0.1171875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"172",0.37890625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"173",0.546875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"174",0.18359375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"175",0.23046875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"176",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"177",0.44921875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"178",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"179",0.265625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"180",0.17578125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"181",0.6875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"182",0.21484375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"183",0.12890625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"184",0.25,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"185",0.12890625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"186",0.28125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"187",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"188",0.3125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"189",0.51171875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"190",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"191",0.578125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"192",0.21484375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"193",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"194",0.24609375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"195",0.26953125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"196",0.26953125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"197",0.40234375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"198",0.3515625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"199",0.171875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"200",0.5859375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"201",0.26953125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"202",0.3046875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"203",0.35546875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"204",0.23828125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"205",0.27734375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"206",0.546875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"207",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"208",0.58203125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"209",0.3984375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"210",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"211",0.1484375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"212",0.33984375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"213",0.33203125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"214",0.33203125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"215",0.171875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"216",0.1484375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"217",0.2734375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"218",0.34765625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"219",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"220",0.390625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"221",0.14453125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"222",0.48046875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"223",0.1953125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"224",0.25390625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"225",0.6953125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"226",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"227",0.45703125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"228",0.31640625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"229",0.125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"230",0.26953125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"231",0.1953125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"232",0.48046875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"233",0.3203125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"234",0.44140625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"235",0.171875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"236",0.4375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"237",0.6171875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"238",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"239",0.21484375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"240",0.36328125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"241",0.30859375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"242",0.23046875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"243",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"244",0.3046875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"245",0.2265625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"246",0.3359375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"247",0.19921875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"248",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"249",0.12890625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"250",0.16796875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"251",0.140625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"252",0.15625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"253",0.125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"254",0.29296875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"255",0.22265625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"256",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"257",0.3203125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"258",0.1875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"259",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"260",0.2109375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"261",0.33984375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"262",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"263",0.11328125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"264",0.1953125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"265",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"266",0.1796875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"267",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"268",0.16796875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"269",0.23046875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"270",0.2265625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"271",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"272",0.28515625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"273",0.328125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"274",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"275",0.5625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"276",0.390625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"277",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"278",0.19140625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"279",0.3984375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"280",0.38671875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"281",0.45703125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"282",0.41796875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"283",0.29296875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"284",0.62890625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"285",0.46484375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"286",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"287",0.16796875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"288",0.25,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"289",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"290",0.22265625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"291",0.61328125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"292",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"293",0.4296875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"294",0.2421875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"295",0.375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"296",0.2890625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"297",0.22265625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"298",0.19921875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"299",0.2265625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"300",0.2734375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"301",0.3671875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"302",0.26171875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"303",0.37890625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"304",0.2578125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"305",0.15234375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"306",0.24609375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"307",0.25,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"308",0.234375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"309",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"310",0.140625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"311",0.3046875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"312",0.5703125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"313",0.3125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"314",0.60546875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"315",0.44140625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"316",0.30859375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"317",0.1328125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"318",0.46875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"319",0.2578125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"320",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"321",0.39453125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"322",0.24609375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"323",0.32421875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"324",0.23828125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"325",0.22265625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"326",0.171875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"327",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"328",0.66796875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"329",0.24609375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"330",0.19921875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"331",0.28515625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"332",0.2109375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"333",0.17578125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"334",0.265625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"335",0.26171875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"336",0.140625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"337",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"338",0.20703125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"339",0.22265625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"340",0.2734375,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"341",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"342",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"343",0.34765625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"344",0.69921875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"345",0.3046875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"346",0.1875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"347",0.33203125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"348",0.39453125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"349",0.1171875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"350",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"351",0.25390625,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"352",0.546875,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"353",0.39453125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"354",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"355",0.23828125,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
"356",1,0.121500782918696,0.0454895903805245,0,0.414,0.346,0.24
