"","V1","V2","V3","V4","V5","V6","V7"
"34",0.53125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"35",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"36",0.3203125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"37",0.35546875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"38",0.3984375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"39",0.6640625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"40",0.43359375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"41",0.3671875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"42",0.4921875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"43",0.546875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"44",0.46484375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"45",0.8203125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"46",0.5625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"47",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"48",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"49",0.3125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"50",0.4375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"51",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"52",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"53",0.4765625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"54",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"55",0.6875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"56",0.76171875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"57",0.5390625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"58",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"59",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"60",0.67578125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"61",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"62",0.59375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"63",0.4453125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"64",0.61328125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"65",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"66",0.70703125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"67",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"68",0.42578125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"69",0.4453125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"70",0.6875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"71",0.4921875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"72",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"73",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"74",0.3203125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"75",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"76",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"77",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"78",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"79",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"80",0.54296875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"81",0.640625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"82",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"83",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"84",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"85",0.48046875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"86",0.5078125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"87",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"88",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"89",0.39453125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"90",0.85546875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"91",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"92",0.41796875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"93",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"94",0.66015625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"95",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"96",0.61328125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"97",0.73828125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"98",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"99",0.41015625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"100",0.46875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"101",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"102",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"103",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"104",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"105",0.65234375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"106",0.6875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"107",0.54296875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"108",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"109",0.53125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"110",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"111",0.453125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"112",0.75,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"113",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"114",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"115",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"116",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"117",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"118",0.4609375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"119",0.32421875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"120",0.51171875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"121",0.3359375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"122",0.3125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"123",0.3046875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"124",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"125",0.484375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"126",0.37890625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"127",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"128",0.50390625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"129",0.515625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"130",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"131",0.5234375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"132",0.69921875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"133",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"134",0.27734375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"135",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"136",0.8046875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"137",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"138",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"139",0.421875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"140",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"141",0.34375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"142",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"143",0.65625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"144",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"145",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"146",0.42578125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"147",0.6484375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"148",0.32421875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"149",0.41015625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"150",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"151",0.421875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"152",0.47265625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"153",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"154",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"155",0.74609375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"156",0.75,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"157",0.25390625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"158",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"159",0.64453125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"160",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"161",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"162",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"163",0.51171875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"164",0.75,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"165",0.546875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"166",0.59375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"167",0.56640625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"168",0.28125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"169",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"170",0.81640625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"171",0.3046875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"172",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"173",0.8203125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"174",0.5703125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"175",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"176",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"177",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"178",0.53515625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"179",0.41015625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"180",0.5078125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"181",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"182",0.7890625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"183",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"184",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"185",0.3359375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"186",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"187",0.55859375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"188",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"189",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"190",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"191",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"192",0.765625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"193",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"194",0.79296875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"195",0.3515625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"196",0.37109375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"197",0.50390625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"198",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"199",0.28125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"200",0.58203125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"201",0.52734375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"202",0.375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"203",0.71875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"204",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"205",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"206",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"207",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"208",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"209",0.5859375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"210",0.62890625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"211",0.80078125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"212",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"213",0.6953125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"214",0.609375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"215",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"216",0.76953125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"217",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"218",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"219",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"220",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"221",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"222",0.5390625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"223",0.5,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"224",0.45703125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"225",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"226",0.78125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"227",0.484375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"228",0.5078125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"229",0.4375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"230",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"231",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"232",0.35546875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"233",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"234",0.48828125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"235",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"236",0.66796875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"237",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"238",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"239",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"240",0.5390625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"241",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"242",0.3984375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"243",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"244",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"245",0.52734375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"246",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"247",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"248",0.48828125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"249",0.38671875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"250",0.56640625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"251",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"252",0.53515625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"253",0.6328125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"254",0.515625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"255",0.67578125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"256",0.32421875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"257",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"258",0.4921875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"259",0.44140625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"260",0.71484375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"261",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"262",0.36328125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"263",0.5078125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"264",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"265",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"266",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"267",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"268",0.671875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"269",0.640625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"270",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"271",0.56640625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"272",0.4765625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"273",0.453125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"274",0.71875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"275",0.38671875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"276",0.5625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"277",0.89453125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"278",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"279",0.67578125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"280",0.453125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"281",0.2421875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"282",0.5234375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"283",0.4765625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"284",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"285",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"286",0.625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"287",0.3515625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"288",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"289",0.58203125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"290",0.6484375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"291",0.734375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"292",0.47265625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"293",0.39453125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"294",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"295",0.37109375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"296",0.4453125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"297",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"298",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"299",0.84375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"300",0.75390625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"301",0.5078125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"302",0.61328125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"303",0.8046875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"304",0.296875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"305",0.3984375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"306",0.38671875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"307",0.63671875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"308",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"309",0.37109375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"310",0.5625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"311",0.6484375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"312",0.421875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"313",0.5859375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"314",0.42578125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"315",0.6015625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"316",0.72265625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"317",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"318",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"319",0.60546875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"320",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"321",0.74609375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"322",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"323",0.47265625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"324",0.32421875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"325",0.546875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"326",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"327",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"328",0.73046875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"329",0.66796875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"330",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"331",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"332",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"333",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"334",0.37109375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"335",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"336",0.69921875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"337",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"338",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"339",0.875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"340",0.41015625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"341",0.734375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"342",0.4140625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"343",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"344",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"345",0.5,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"346",0.5703125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"347",0.65234375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"348",0.26953125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"349",0.859375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"350",0.6328125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"351",0.65625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"352",0.359375,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"353",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"354",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"355",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"356",0.4921875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"357",0.421875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"358",0.55078125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"359",0.7421875,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"360",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"361",0.4453125,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"362",1,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"363",0.59765625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
"364",0.515625,0.38750608246205,0.0911877877191676,0,0.125,0.306,0.569
