"","V1","V2","V3","V4","V5","V6","V7"
"1",0.47265625,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"2",1,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"3",0.49609375,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"4",0.50390625,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"5",0.4375,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"6",1,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"7",0.3046875,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"8",0.1953125,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"9",0.359375,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"10",1,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"11",1,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"12",0.32421875,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"13",0.6328125,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"14",1,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"15",0.875,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"16",0.703125,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"17",0.67578125,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"18",0.296875,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"19",1,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"20",0.33984375,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"21",0.3984375,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"22",0.3828125,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"23",0.3828125,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"24",0.421875,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"25",0.484375,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"26",0.5390625,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"27",0.3671875,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"28",0.5703125,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"29",0.2421875,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"30",0.34765625,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"31",1,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"32",0.515625,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"33",0.37109375,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"34",0.3671875,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"35",0.671875,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"36",0.65234375,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"37",0.33984375,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"38",0.6171875,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"39",0.30859375,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"40",1,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"41",0.48046875,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"42",0.4921875,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"43",1,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"44",0.66015625,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"45",0.71484375,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"46",0.51171875,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"47",0.69921875,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"48",0.33984375,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"49",0.58984375,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"50",0.4609375,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"51",0.43359375,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"52",0.52734375,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"53",0.37109375,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"54",0.40234375,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"55",0.359375,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"56",0.796875,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"57",0.46484375,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"58",0.390625,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"59",1,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"60",0.5859375,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"61",0.25390625,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"62",0.3359375,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"63",0.859375,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"64",0.5234375,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"65",0.8125,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"66",0.51953125,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"67",0.65234375,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"68",0.6640625,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
"69",0.44140625,0.102865429869765,0.0818181077903839,0,0.261,0.443,0.296
