"","V1","V2","V3","V4","V5","V6","V7"
"1",0.94921875,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"2",0.9921875,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"3",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"4",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"5",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"6",0.9921875,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"7",0.91796875,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"8",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"9",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"10",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"11",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"12",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"13",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"14",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"15",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"16",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"17",0.9296875,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"18",0.93359375,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"19",0.96484375,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"20",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"21",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"22",0.97265625,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"23",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"24",0.97265625,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"25",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"26",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"27",0.98046875,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"28",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"29",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"30",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"31",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"32",0.953125,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"33",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"34",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"35",0.9921875,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"36",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"37",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"38",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"39",0.99609375,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"40",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"41",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"42",0.91796875,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"43",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"44",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"45",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"46",0.98828125,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"47",0.98828125,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"48",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"49",0.890625,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"50",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"51",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"52",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"53",0.93359375,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"54",0.98828125,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"55",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"56",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"57",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"58",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"59",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"60",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"61",0.9765625,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"62",0.984375,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"63",0.98828125,0.417462648153305,0.370669281198643,0,0,0.053,0.947
"64",1,0.417462648153305,0.370669281198643,0,0,0.053,0.947
