"","V1","V2","V3","V4","V5","V6","V7"
"1",0.453125,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"2",0.41796875,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"3",1,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"4",0.29296875,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"5",0.390625,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"6",1,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"7",0.22265625,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"8",0.2109375,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"9",0.3203125,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"10",0.45703125,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"11",1,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"12",0.31640625,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"13",1,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"14",0.234375,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"15",0.37890625,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"16",0.3046875,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"17",0.62109375,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"18",0.4296875,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"19",0.61328125,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"20",0.25390625,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"21",0.4296875,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"22",0.359375,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"23",0.28125,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"24",1,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"25",0.30859375,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"26",0.26953125,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"27",0.16796875,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"28",1,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"29",0.42578125,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"30",0.328125,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"31",0.38671875,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"32",0.28515625,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"33",0.24609375,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"34",0.47265625,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"35",0.23046875,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"36",0.23046875,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"37",0.22265625,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"38",0.76953125,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"39",0.50390625,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"40",0.17578125,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"41",0.1875,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"42",0.53125,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"43",0.515625,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"44",1,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"45",0.34375,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"46",1,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"47",0.27734375,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"48",0.40234375,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"49",0.3671875,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"50",0.41015625,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"51",0.42578125,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"52",0.29296875,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"53",0.2578125,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"54",0.21484375,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"55",0.32421875,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"56",0.50390625,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"57",0.65234375,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"58",0.2890625,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"59",0.16796875,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"60",0.30078125,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"61",0.5859375,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"62",0.3984375,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"63",1,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"64",1,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"65",0.58984375,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"66",0.234375,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"67",0.30078125,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"68",0.3203125,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"69",0.4921875,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"70",0.27734375,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"71",0.20703125,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"72",0.55078125,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"73",0.28515625,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"74",1,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"75",0.34375,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"76",0.43359375,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
"77",0.19921875,0.149168553728927,0.055070034670141,0,0.344,0.391,0.265
