"","V1","V2","V3","V4","V5","V6","V7"
"1",0.19140625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"2",0.34765625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"3",0.5,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"4",0.25,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"5",0.23046875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"6",0.34765625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"7",0.17578125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"8",1,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"9",0.41796875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"10",0.12109375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"11",0.625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"12",0.26953125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"13",0.6328125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"14",0.41796875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"15",1,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"16",0.35546875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"17",1,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"18",0.19921875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"19",0.3984375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"20",0.1484375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"21",0.41015625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"22",0.87890625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"23",0.078125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"24",0.16796875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"25",0.23046875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"26",0.70703125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"27",0.34765625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"28",0.18359375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"29",0.20703125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"30",0.24609375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"31",0.27734375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"32",0.61328125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"33",0.23828125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"34",0.58984375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"35",0.40234375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"36",0.1875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"37",0.28515625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"38",0.62109375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"39",0.21875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"40",0.3046875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"41",0.37890625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"42",1,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"43",0.77734375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"44",1,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"45",0.28125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"46",0.27734375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"47",0.61328125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"48",0.34375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"49",0.26953125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"50",0.58984375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"51",0.3515625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"52",0.48046875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"53",0.67578125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"54",0.15625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"55",0.2109375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"56",0.18359375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"57",0.59765625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"58",0.234375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"59",0.2890625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"60",1,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"61",0.1640625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"62",0.2890625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"63",0.45703125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"64",0.125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"65",0.47265625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"66",0.3125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"67",0.22265625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"68",0.3125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"69",0.13671875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"70",0.36328125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"71",0.546875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"72",0.16015625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"73",0.48046875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"74",0.6640625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"75",0.73046875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"76",0.2578125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"77",1,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"78",0.3984375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"79",1,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"80",0.29296875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"81",0.2265625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"82",0.61328125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"83",0.19921875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"84",0.2265625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"85",0.26953125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"86",0.56640625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"87",0.6640625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"88",1,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"89",0.37109375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"90",0.21484375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"91",0.19921875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"92",0.29296875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"93",0.1953125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"94",0.68359375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"95",0.26171875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"96",0.2578125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"97",0.3515625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"98",0.390625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"99",0.23046875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"100",0.62890625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"101",0.5859375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"102",0.6484375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"103",0.234375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"104",0.25390625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"105",0.1484375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"106",0.3125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"107",0.359375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"108",0.5625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"109",0.3046875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"110",0.4140625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"111",0.5703125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"112",0.55859375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"113",0.32421875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"114",0.234375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"115",0.2421875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"116",0.234375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"117",0.24609375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"118",0.28125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"119",0.25390625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"120",0.3203125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"121",0.2109375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"122",0.34375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"123",0.12109375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"124",0.36328125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"125",0.1484375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"126",0.1953125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"127",0.3203125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"128",0.37890625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"129",0.625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"130",0.4375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"131",0.375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"132",0.453125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"133",0.4453125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"134",0.42578125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"135",0.20703125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"136",0.609375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"137",0.2421875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"138",0.12890625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"139",1,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"140",0.16796875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"141",0.28515625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"142",0.23046875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"143",0.3359375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"144",0.21484375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"145",0.21875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"146",0.25390625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"147",0.44140625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"148",0.66796875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"149",0.3046875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"150",1,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"151",0.25,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"152",0.15625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"153",1,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"154",0.16796875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"155",0.4375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"156",0.25,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"157",0.53125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"158",0.234375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"159",1,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"160",0.5390625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"161",0.54296875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"162",0.1484375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"163",0.28515625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"164",0.7734375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"165",0.109375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"166",0.3359375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"167",0.27734375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"168",0.27734375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"169",0.359375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"170",0.28515625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"171",0.21875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"172",1,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"173",0.48828125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"174",0.1484375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"175",0.3125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"176",0.4453125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"177",0.3125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"178",0.1796875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"179",0.16015625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"180",0.40234375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"181",0.18359375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"182",0.43359375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"183",1,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"184",0.29296875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"185",0.30078125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"186",0.5859375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"187",0.37109375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"188",0.41796875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"189",0.1953125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"190",0.12890625,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"191",0.42578125,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"192",0.359375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"193",0.26171875,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
"194",0.2734375,0.067182471229838,0.049125791628632,0,0.432,0.4,0.168
