"","V1","V2","V3","V4","V5","V6","V7"
"28",0.296875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"29",0.46875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"30",0.3125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"31",0.10546875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"32",0.19921875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"33",0.4375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"34",0.2734375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"35",0.3046875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"36",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"37",0.421875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"38",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"39",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"40",0.27734375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"41",0.2890625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"42",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"43",0.23828125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"44",0.19921875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"45",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"46",0.15625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"47",0.3125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"48",0.3828125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"49",0.25,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"50",0.21484375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"51",0.30078125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"52",0.32421875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"53",0.37109375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"54",0.2421875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"55",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"56",0.22265625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"57",0.19140625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"58",0.33203125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"59",0.23046875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"60",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"61",0.5859375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"62",0.19921875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"63",0.66015625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"64",0.1796875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"65",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"66",0.20703125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"67",0.13671875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"68",0.375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"69",0.3125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"70",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"71",0.20703125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"72",0.32421875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"73",0.3203125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"74",0.17578125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"75",0.48046875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"76",0.22265625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"77",0.19921875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"78",0.45703125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"79",0.27734375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"80",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"81",0.30859375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"82",0.09375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"83",0.3125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"84",0.16796875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"85",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"86",0.671875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"87",0.234375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"88",0.359375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"89",0.21875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"90",0.53125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"91",0.5234375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"92",0.27734375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"93",0.3359375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"94",0.59375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"95",0.296875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"96",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"97",0.4375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"98",0.56640625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"99",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"100",0.1875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"101",0.375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"102",0.65625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"103",0.2734375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"104",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"105",0.21484375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"106",0.3125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"107",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"108",0.234375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"109",0.34765625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"110",0.40234375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"111",0.2109375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"112",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"113",0.30078125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"114",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"115",0.265625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"116",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"117",0.2265625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"118",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"119",0.16796875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"120",0.265625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"121",0.15625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"122",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"123",0.1484375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"124",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"125",0.13671875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"126",0.4375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"127",0.30859375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"128",0.2421875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"129",0.2265625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"130",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"131",0.45703125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"132",0.68359375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"133",0.41796875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"134",0.5703125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"135",0.34375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"136",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"137",0.41796875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"138",0.3984375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"139",0.6484375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"140",0.2421875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"141",0.51171875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"142",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"143",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"144",0.58984375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"145",0.34375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"146",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"147",0.3046875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"148",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"149",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"150",0.2578125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"151",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"152",0.171875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"153",0.48046875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"154",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"155",0.32421875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"156",0.2109375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"157",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"158",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"159",0.58984375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"160",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"161",0.265625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"162",0.30859375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"163",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"164",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"165",0.2578125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"166",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"167",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"168",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"169",0.15625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"170",0.2109375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"171",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"172",0.1171875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"173",0.328125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"174",0.65625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"175",0.52734375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"176",0.21484375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"177",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"178",0.37890625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"179",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"180",0.1875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"181",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"182",0.265625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"183",0.2734375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"184",0.61328125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"185",0.4921875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"186",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"187",0.41015625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"188",0.25390625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"189",0.1953125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"190",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"191",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"192",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"193",0.3125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"194",0.19921875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"195",0.15625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"196",0.609375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"197",0.140625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"198",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"199",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"200",0.33203125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"201",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"202",0.41796875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"203",0.40234375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"204",0.203125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"205",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"206",0.27734375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"207",0.2421875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"208",0.28515625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"209",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"210",0.7890625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"211",0.30859375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"212",0.23046875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"213",0.12890625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"214",0.27734375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"215",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"216",0.21484375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"217",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"218",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"219",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"220",0.203125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"221",0.58984375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"222",0.15625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"223",0.16015625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"224",0.1953125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"225",0.390625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"226",0.3125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"227",0.55859375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"228",0.19140625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"229",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"230",0.21484375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"231",0.1640625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"232",0.17578125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"233",0.484375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"234",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"235",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"236",0.2734375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"237",0.26953125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"238",0.13671875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"239",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"240",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"241",0.33203125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"242",0.27734375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"243",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"244",0.61328125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"245",0.16796875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"246",0.234375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"247",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"248",0.28125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"249",0.3671875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"250",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"251",0.796875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"252",0.26953125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"253",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"254",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"255",0.34765625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"256",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"257",0.375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"258",0.296875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"259",0.24609375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"260",0.21875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"261",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"262",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"263",0.2734375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"264",0.27734375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"265",0.16796875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"266",0.23046875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"267",0.1953125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"268",0.1640625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"269",0.65234375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"270",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"271",0.2421875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"272",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"273",0.2265625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"274",0.15234375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"275",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"276",0.15625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"277",0.46875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"278",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"279",0.35546875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"280",0.3203125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"281",0.390625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"282",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"283",0.38671875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"284",0.27734375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"285",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"286",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"287",0.34765625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"288",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"289",0.30859375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"290",0.23046875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"291",0.41796875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"292",0.3203125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"293",0.33984375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"294",0.3046875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"295",0.16796875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"296",0.20703125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"297",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"298",0.234375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"299",0.1796875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"300",0.34375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"301",0.390625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"302",0.47265625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"303",0.4140625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"304",0.2890625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"305",0.14453125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"306",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"307",0.46875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"308",0.3125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"309",0.5625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"310",0.21875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"311",0.55859375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"312",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"313",0.5703125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"314",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"315",0.42578125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"316",0.58984375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"317",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"318",0.25390625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"319",0.1796875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"320",0.67578125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"321",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"322",0.3515625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"323",0.18359375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"324",0.27734375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"325",0.16796875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"326",0.49609375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"327",0.37109375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"328",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"329",0.20703125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"330",0.29296875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"331",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"332",0.1328125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"333",0.24609375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"334",0.1953125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"335",0.1953125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"336",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"337",0.16796875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"338",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"339",0.1796875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"340",0.3125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"341",0.23046875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"342",0.2265625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"343",0.234375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"344",0.3046875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"345",0.390625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"346",0.41796875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"347",0.3046875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"348",0.23828125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"349",0.34375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"350",0.640625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"351",0.12109375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"352",0.26953125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"353",0.62890625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"354",1,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"355",0.63671875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"356",0.2734375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"357",0.203125,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"358",0.16796875,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"359",0.234375,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
"360",0.1640625,0.263283428269714,0.0490230662546927,0,0.369,0.294,0.337
