"","V1","V2","V3","V4","V5","V6","V7"
"80",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"81",0.984375,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"82",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"83",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"84",0.9921875,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"85",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"86",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"87",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"88",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"89",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"90",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"91",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"92",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"93",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"94",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"95",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"96",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"97",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"98",0.98828125,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"99",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"100",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"101",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"102",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"103",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"104",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"105",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"106",0.9921875,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"107",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"108",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"109",0.9921875,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"110",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"111",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"112",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"113",0.9921875,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"114",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"115",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"116",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"117",0.98828125,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"118",0.99609375,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"119",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"120",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"121",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"122",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"123",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"124",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"125",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"126",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"127",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"128",0.9921875,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"129",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"130",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"131",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"132",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"133",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"134",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"135",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"136",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"137",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"138",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"139",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"140",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"141",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"142",0.99609375,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"143",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"144",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"145",0.99609375,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"146",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"147",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"148",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"149",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"150",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"151",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"152",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"153",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"154",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"155",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"156",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"157",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"158",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"159",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"160",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"161",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"162",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"163",0.9921875,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"164",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"165",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"166",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"167",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"168",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"169",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"170",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"171",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"172",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"173",0.9765625,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"174",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"175",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"176",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"177",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"178",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"179",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"180",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"181",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"182",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"183",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"184",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"185",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"186",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"187",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"188",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"189",0.984375,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"190",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"191",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"192",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"193",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"194",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"195",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"196",0.98828125,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"197",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"198",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"199",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"200",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"201",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"202",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"203",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"204",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"205",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"206",0.99609375,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"207",0.984375,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"208",0.99609375,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"209",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"210",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"211",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"212",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"213",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"214",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"215",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"216",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"217",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"218",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"219",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"220",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"221",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"222",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"223",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"224",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"225",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"226",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"227",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"228",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"229",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"230",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"231",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"232",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"233",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"234",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"235",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"236",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"237",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"238",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"239",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"240",0.99609375,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"241",0.99609375,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"242",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"243",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"244",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"245",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"246",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"247",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"248",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"249",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"250",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"251",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"252",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"253",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"254",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"255",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"256",0.98828125,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"257",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"258",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"259",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"260",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"261",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"262",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"263",0.984375,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"264",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"265",0.99609375,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"266",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"267",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"268",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"269",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"270",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"271",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"272",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"273",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"274",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"275",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"276",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"277",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"278",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"279",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"280",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"281",0.99609375,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"282",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"283",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"284",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"285",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"286",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"287",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"288",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"289",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"290",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"291",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"292",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"293",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"294",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"295",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"296",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"297",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"298",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"299",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"300",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"301",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"302",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"303",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"304",0.98828125,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"305",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"306",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"307",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"308",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"309",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"310",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"311",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"312",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"313",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"314",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"315",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"316",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"317",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"318",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"319",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"320",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"321",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"322",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"323",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"324",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"325",0.98828125,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"326",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"327",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"328",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"329",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"330",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"331",0.98828125,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"332",0.98828125,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"333",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"334",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"335",0.9921875,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"336",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"337",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"338",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"339",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"340",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"341",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"342",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"343",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"344",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"345",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"346",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"347",0.9921875,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"348",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"349",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"350",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"351",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"352",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"353",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"354",0.98046875,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"355",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"356",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"357",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"358",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"359",0.98046875,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"360",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"361",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"362",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"363",0.9921875,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"364",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"365",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"366",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"367",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"368",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"369",0.9921875,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"370",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"371",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"372",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"373",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"374",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"375",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"376",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"377",0.99609375,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"378",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"379",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"380",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"381",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"382",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"383",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"384",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"385",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"386",0.99609375,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"387",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"388",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"389",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"390",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"391",0.98046875,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"392",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"393",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"394",0.9921875,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"395",0.9921875,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"396",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"397",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"398",0.9921875,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"399",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"400",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"401",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"402",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"403",0.99609375,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
"404",1,0.0568926524557173,0.571900177658536,0,0,0.004,0.996
