"","V1","V2","V3","V4","V5","V6","V7"
"1",0.890625,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"2",0.83203125,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"3",1,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"4",0.7265625,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"5",0.89453125,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"6",0.7109375,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"7",0.78515625,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"8",0.55859375,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"9",1,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"10",0.78125,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"11",1,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"12",1,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"13",0.66796875,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"14",0.71484375,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"15",1,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"16",0.50390625,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"17",0.65234375,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"18",0.55078125,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"19",0.83984375,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"20",1,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"21",1,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"22",0.90625,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"23",1,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"24",1,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"25",1,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"26",0.66015625,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"27",0.64453125,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"28",0.828125,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"29",0.6875,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"30",1,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"31",1,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"32",1,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"33",1,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"34",0.9375,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"35",0.484375,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"36",0.72265625,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"37",1,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"38",0.8125,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"39",1,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"40",1,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"41",0.96875,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"42",0.63671875,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"43",1,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"44",0.65625,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"45",1,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"46",1,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"47",0.65625,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"48",1,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"49",1,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"50",0.6171875,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"51",0.54296875,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"52",0.875,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"53",1,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"54",0.80078125,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"55",1,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"56",0.9140625,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"57",0.60546875,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"58",0.5390625,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"59",0.62109375,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"60",0.66796875,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"61",0.91796875,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"62",0.60546875,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"63",1,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"64",1,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"65",1,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"66",1,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
"67",1,0.459467619940342,0.153643391111355,0,0.052,0.245,0.703
