"","V1","V2","V3","V4","V5","V6","V7"
"1",0.078125,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"2",0.05859375,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"3",0.0234375,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"4",0.2421875,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"5",1,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"6",0.0390625,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"7",1,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"8",0.28125,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"9",0.08984375,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"10",1,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"11",0.1953125,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"12",0.08984375,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"13",0.03125,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"14",0.08984375,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"15",0.203125,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"16",0.09765625,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"17",0.03515625,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"18",1,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"19",1,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"20",1,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"21",0.05859375,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"22",1,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"23",0.06640625,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"24",1,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"25",0.08203125,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"26",0.078125,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"27",0.078125,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"28",0.11328125,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"29",1,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"30",0.1328125,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"31",0.34375,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"32",1,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"33",1,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"34",0.1171875,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"35",1,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"36",0.05859375,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"37",1,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"38",0.0703125,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"39",0.0546875,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"40",0.19140625,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"41",1,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"42",0.1015625,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"43",0.0859375,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"44",0.0546875,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"45",0.12890625,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"46",0.109375,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"47",0.28125,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"48",1,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"49",0.1484375,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"50",0.26171875,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
"51",0.13671875,0.397647729095291,0.0198836923115664,0,0.442,0.125,0.433
