"","V1","V2","V3","V4","V5","V6","V7"
"1",0.2109375,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"2",0.20703125,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"3",0.33203125,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"4",1,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"5",0.2734375,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"6",0.328125,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"7",1,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"8",1,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"9",1,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"10",1,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"11",0.62890625,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"12",0.2578125,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"13",0.8046875,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"14",0.22265625,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"15",0.3828125,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"16",0.6484375,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"17",0.484375,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"18",0.39453125,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"19",0.328125,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"20",1,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"21",0.15625,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"22",0.265625,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"23",0.40234375,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"24",1,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"25",0.22265625,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"26",0.2109375,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"27",1,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"28",1,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"29",0.2890625,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"30",0.1953125,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"31",0.1875,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"32",1,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"33",0.2421875,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"34",0.796875,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"35",0.19921875,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"36",0.7265625,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"37",0.2734375,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"38",0.3828125,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"39",1,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"40",0.30078125,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"41",1,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"42",0.55078125,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"43",0.22265625,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"44",0.296875,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"45",0.34375,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"46",0.19921875,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"47",0.4296875,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"48",0.23046875,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"49",0.3046875,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"50",0.5078125,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"51",0.35546875,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"52",0.265625,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"53",0.625,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"54",1,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"55",0.2265625,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"56",0.27734375,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"57",1,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"58",0.36328125,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"59",0.3203125,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"60",1,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"61",0.3203125,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"62",1,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"63",1,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"64",1,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"65",0.25390625,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"66",0.25390625,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"67",0.2265625,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"68",0.20703125,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"69",1,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"70",0.37109375,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"71",1,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"72",1,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"73",1,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"74",0.7421875,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"75",1,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"76",0.23046875,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"77",0.2265625,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"78",0.1796875,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"79",1,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"80",0.48828125,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"81",0.25390625,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"82",0.3359375,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"83",0.6171875,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"84",0.74609375,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"85",0.21875,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"86",0.4609375,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"87",0.43359375,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"88",1,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"89",0.3828125,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"90",0.15625,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"91",0.6640625,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"92",0.2421875,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"93",0.3046875,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"94",1,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"95",0.46484375,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"96",0.43359375,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"97",1,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"98",0.40234375,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"99",0.28125,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"100",0.59765625,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"101",1,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"102",0.2890625,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"103",0.36328125,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"104",0.30859375,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"105",1,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"106",0.32421875,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"107",0.2890625,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"108",0.42578125,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"109",0.44140625,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"110",0.6171875,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"111",1,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"112",1,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
"113",1,0.218930863832939,0.0598870867348987,0,0.305,0.364,0.331
