"","V1","V2","V3","V4","V5","V6","V7"
"1",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"2",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"3",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"4",0.9453125,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"5",0.98046875,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"6",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"7",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"8",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"9",0.95703125,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"10",0.98046875,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"11",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"12",0.984375,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"13",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"14",0.9453125,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"15",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"16",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"17",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"18",0.98046875,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"19",0.984375,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"20",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"21",0.96875,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"22",0.99609375,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"23",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"24",0.984375,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"25",0.96875,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"26",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"27",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"28",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"29",0.97265625,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"30",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"31",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"32",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"33",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"34",0.984375,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"35",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"36",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"37",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"38",0.9765625,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"39",0.99609375,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"40",0.984375,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"41",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"42",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"43",0.9296875,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"44",0.96875,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"45",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"46",0.99609375,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"47",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"48",0.98828125,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"49",0.96875,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"50",0.953125,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"51",0.97265625,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"52",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"53",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"54",0.94921875,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"55",0.984375,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"56",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"57",0.984375,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"58",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"59",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"60",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"61",0.9765625,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"62",0.984375,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"63",0.99609375,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"64",0.984375,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"65",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"66",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"67",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"68",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"69",0.98828125,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"70",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"71",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"72",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"73",0.97265625,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"74",0.97265625,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"75",0.98046875,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"76",0.96875,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"77",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"78",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"79",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"80",0.953125,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"81",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"82",0.984375,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"83",0.9453125,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"84",0.984375,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"85",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"86",0.9921875,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"87",0.99609375,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"88",0.96875,0.158827884714119,0.42381176804658,0,0,0.036,0.964
"89",1,0.158827884714119,0.42381176804658,0,0,0.036,0.964
