"","V1","V2","V3","V4","V5","V6","V7"
"1",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"2",0.859375,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"3",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"4",0.87109375,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"5",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"6",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"7",0.98046875,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"8",0.8984375,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"9",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"10",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"11",0.83984375,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"12",0.82421875,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"13",0.8046875,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"14",0.9140625,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"15",0.89453125,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"16",0.86328125,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"17",0.98046875,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"18",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"19",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"20",0.91015625,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"21",0.87890625,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"22",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"23",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"24",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"25",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"26",0.84375,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"27",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"28",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"29",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"30",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"31",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"32",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"33",0.83203125,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"34",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"35",0.9296875,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"36",0.96484375,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"37",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"38",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"39",0.9375,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"40",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"41",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"42",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"43",0.9765625,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"44",0.796875,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"45",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"46",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"47",0.859375,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"48",0.91796875,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"49",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"50",0.83984375,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"51",0.90625,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"52",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"53",0.91796875,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"54",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"55",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"56",0.890625,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"57",0.9609375,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"58",0.82421875,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"59",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"60",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"61",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"62",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"63",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"64",0.81640625,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"65",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"66",0.99609375,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"67",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"68",0.87890625,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"69",0.9296875,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"70",0.94140625,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"71",0.90625,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"72",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"73",0.90625,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"74",0.7890625,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"75",0.890625,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"76",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"77",0.9375,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"78",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"79",0.84765625,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"80",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"81",0.93359375,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"82",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"83",0.9609375,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"84",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"85",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"86",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"87",1,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
"88",0.95703125,0.453108625337481,0.250014709689988,0,0.003,0.175,0.822
