"","V1","V2","V3","V4","V5","V6","V7"
"1",0.328125,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"2",0.3828125,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"3",0.48828125,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"4",1,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"5",0.6796875,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"6",0.57421875,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"7",0.34375,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"8",1,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"9",0.37109375,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"10",0.2578125,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"11",0.6484375,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"12",0.30078125,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"13",1,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"14",0.36328125,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"15",0.31640625,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"16",0.33203125,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"17",1,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"18",0.21875,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"19",1,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"20",0.3359375,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"21",0.296875,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"22",0.5078125,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"23",0.40625,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"24",0.34765625,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"25",0.234375,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"26",1,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"27",0.83203125,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"28",0.6484375,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"29",1,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"30",0.2109375,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"31",0.27734375,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"32",0.39453125,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"33",1,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"34",0.3125,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"35",0.234375,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"36",1,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"37",0.63671875,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"38",1,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"39",0.82421875,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
"40",1,0.24342961213431,0.0771903055322375,0,0.251,0.393,0.356
