"","V1","V2","V3","V4","V5","V6","V7"
"59",0.63671875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"60",0.296875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"61",0.359375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"62",0.3828125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"63",0.4140625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"64",0.33984375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"65",0.64453125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"66",0.62890625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"67",0.16015625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"68",0.60546875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"69",0.36328125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"70",0.4609375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"71",0.6875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"72",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"73",0.4921875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"74",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"75",0.34375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"76",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"77",0.61328125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"78",0.203125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"79",0.43359375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"80",0.296875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"81",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"82",0.37890625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"83",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"84",0.36328125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"85",0.4375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"86",0.41796875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"87",0.4453125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"88",0.3359375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"89",0.39453125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"90",0.6171875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"91",0.375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"92",0.6015625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"93",0.09375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"94",0.31640625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"95",0.359375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"96",0.47265625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"97",0.29296875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"98",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"99",0.2734375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"100",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"101",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"102",0.30078125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"103",0.265625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"104",0.56640625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"105",0.53515625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"106",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"107",0.51953125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"108",0.30859375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"109",0.34765625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"110",0.28125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"111",0.23828125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"112",0.1796875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"113",0.2890625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"114",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"115",0.3515625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"116",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"117",0.44140625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"118",0.48046875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"119",0.46484375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"120",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"121",0.25,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"122",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"123",0.27734375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"124",0.14453125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"125",0.17578125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"126",0.265625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"127",0.3828125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"128",0.20703125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"129",0.23046875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"130",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"131",0.32421875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"132",0.5859375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"133",0.2734375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"134",0.3984375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"135",0.31640625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"136",0.31640625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"137",0.421875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"138",0.21484375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"139",0.4453125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"140",0.31640625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"141",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"142",0.37109375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"143",0.35546875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"144",0.3828125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"145",0.30859375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"146",0.1875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"147",0.15625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"148",0.35546875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"149",0.41015625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"150",0.2578125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"151",0.5390625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"152",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"153",0.34375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"154",0.30859375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"155",0.44140625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"156",0.29296875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"157",0.21875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"158",0.3125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"159",0.39453125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"160",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"161",0.3359375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"162",0.2578125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"163",0.27734375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"164",0.3203125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"165",0.46484375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"166",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"167",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"168",0.23046875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"169",0.47265625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"170",0.21484375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"171",0.4375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"172",0.49609375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"173",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"174",0.57421875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"175",0.38671875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"176",0.50390625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"177",0.2578125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"178",0.40625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"179",0.37890625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"180",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"181",0.33203125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"182",0.234375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"183",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"184",0.3984375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"185",0.578125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"186",0.33984375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"187",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"188",0.58984375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"189",0.18359375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"190",0.296875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"191",0.4375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"192",0.38671875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"193",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"194",0.359375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"195",0.4609375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"196",0.43359375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"197",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"198",0.359375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"199",0.28125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"200",0.51171875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"201",0.78125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"202",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"203",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"204",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"205",0.390625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"206",0.23046875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"207",0.61328125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"208",0.6640625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"209",0.3828125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"210",0.453125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"211",0.328125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"212",0.32421875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"213",0.28125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"214",0.26953125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"215",0.6484375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"216",0.609375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"217",0.62890625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"218",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"219",0.23046875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"220",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"221",0.30859375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"222",0.53515625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"223",0.29296875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"224",0.38671875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"225",0.4296875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"226",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"227",0.6328125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"228",0.375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"229",0.48046875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"230",0.3046875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"231",0.26171875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"232",0.18359375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"233",0.29296875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"234",0.1796875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"235",0.46484375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"236",0.28125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"237",0.41796875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"238",0.28125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"239",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"240",0.625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"241",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"242",0.32421875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"243",0.515625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"244",0.2421875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"245",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"246",0.13671875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"247",0.34375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"248",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"249",0.47265625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"250",0.3984375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"251",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"252",0.2890625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"253",0.3671875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"254",0.23828125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"255",0.3515625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"256",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"257",0.3515625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"258",0.2265625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"259",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"260",0.20703125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"261",0.2109375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"262",0.33203125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"263",0.4609375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"264",0.4921875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"265",0.3046875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"266",0.4296875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"267",0.55078125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"268",0.296875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"269",0.71484375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"270",0.21875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"271",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"272",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"273",0.19921875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"274",0.2890625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"275",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"276",0.25,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"277",0.4140625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"278",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"279",0.2578125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"280",0.3046875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"281",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"282",0.7109375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"283",0.47265625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"284",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"285",0.31640625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"286",0.34375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"287",0.16796875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"288",0.49609375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"289",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"290",0.2109375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"291",0.515625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"292",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"293",0.57421875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"294",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"295",0.3671875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"296",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"297",0.42578125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"298",0.3046875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"299",0.1484375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"300",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"301",0.30078125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"302",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"303",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"304",0.23046875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"305",0.31640625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"306",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"307",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"308",0.48828125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"309",0.60546875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"310",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"311",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"312",0.1953125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"313",0.34765625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"314",0.60546875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"315",0.2109375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"316",0.296875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"317",0.23828125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"318",0.26953125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"319",0.23046875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"320",0.2421875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"321",0.2578125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"322",0.50390625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"323",0.296875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"324",0.265625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"325",0.6328125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"326",0.4453125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"327",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"328",0.15625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"329",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"330",0.6484375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"331",0.26953125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"332",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"333",0.30859375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"334",0.23046875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"335",0.34765625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"336",0.3515625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"337",0.40625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"338",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"339",0.53515625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"340",0.26953125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"341",0.59765625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"342",0.3515625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"343",0.21875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"344",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"345",0.1796875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"346",0.171875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"347",0.4375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"348",0.2734375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"349",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"350",0.19921875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"351",0.27734375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"352",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"353",0.484375,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"354",1,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"355",0.421875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"356",0.1875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"357",0.75390625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"358",0.28125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"359",0.41796875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"360",0.85546875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"361",0.3671875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"362",0.7578125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"363",0.41796875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"364",0.171875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"365",0.203125,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"366",0.2421875,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
"367",0.625,0.204312456850803,0.060833937045833,0,0.326,0.342,0.332
