"","V1","V2","V3","V4","V5","V6","V7"
"1",0.3515625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"2",0.52734375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"3",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"4",0.20703125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"5",0.7890625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"6",0.34375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"7",0.1796875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"8",0.6640625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"9",0.1171875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"10",0.359375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"11",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"12",0.28515625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"13",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"14",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"15",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"16",0.234375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"17",0.203125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"18",0.3046875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"19",0.37109375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"20",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"21",0.2578125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"22",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"23",0.36328125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"24",0.140625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"25",0.23046875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"26",0.3125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"27",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"28",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"29",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"30",0.23046875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"31",0.2578125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"32",0.8125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"33",0.16796875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"34",0.421875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"35",0.55859375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"36",0.34765625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"37",0.6875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"38",0.35546875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"39",0.49609375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"40",0.5859375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"41",0.3203125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"42",0.515625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"43",0.421875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"44",0.37109375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"45",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"46",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"47",0.23046875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"48",0.46875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"49",0.4453125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"50",0.8984375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"51",0.16796875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"52",0.203125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"53",0.51171875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"54",0.2890625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"55",0.421875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"56",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"57",0.71484375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"58",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"59",0.41796875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"60",0.421875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"61",0.28125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"62",0.28515625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"63",0.29296875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"64",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"65",0.390625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"66",0.35546875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"67",0.25390625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"68",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"69",0.28515625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"70",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"71",0.30859375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"72",0.3046875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"73",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"74",0.71484375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"75",0.44921875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"76",0.2109375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"77",0.265625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"78",0.265625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"79",0.26171875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"80",0.3984375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"81",0.4140625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"82",0.375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"83",0.39453125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"84",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"85",0.28125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"86",0.21484375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"87",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"88",0.1875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"89",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"90",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"91",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"92",0.40234375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"93",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"94",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"95",0.47265625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"96",0.2109375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"97",0.8984375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"98",0.21484375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"99",0.35546875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"100",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"101",0.4921875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"102",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"103",0.421875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"104",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"105",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"106",0.58203125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"107",0.47265625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"108",0.40234375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"109",0.27734375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"110",0.57421875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"111",0.53125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"112",0.41015625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"113",0.359375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"114",0.453125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"115",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"116",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"117",0.4765625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"118",0.30078125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"119",0.41796875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"120",0.41015625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"121",0.4765625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"122",0.29296875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"123",0.265625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"124",0.2734375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"125",0.5078125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"126",0.28125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"127",0.2734375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"128",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"129",0.26171875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"130",0.3046875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"131",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"132",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"133",0.6484375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"134",0.35546875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"135",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"136",0.40234375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"137",0.4609375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"138",0.33203125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"139",0.19921875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"140",0.41015625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"141",0.28515625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"142",0.3671875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"143",0.69140625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"144",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"145",0.2421875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"146",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"147",0.33203125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"148",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"149",0.23046875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"150",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"151",0.2734375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"152",0.24609375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"153",0.6875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"154",0.19140625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"155",0.2421875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"156",0.2421875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"157",0.15234375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"158",0.73046875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"159",0.36328125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"160",0.22265625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"161",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"162",0.171875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"163",0.3828125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"164",0.53125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"165",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"166",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"167",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"168",0.421875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"169",0.5703125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"170",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"171",0.43359375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"172",0.12109375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"173",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"174",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"175",0.48046875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"176",0.4140625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"177",0.640625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"178",0.27734375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"179",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"180",0.42578125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"181",0.265625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"182",0.29296875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"183",0.296875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"184",0.421875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"185",0.32421875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"186",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"187",0.16796875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"188",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"189",0.32421875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"190",0.78515625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"191",0.21484375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"192",0.39453125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"193",0.38671875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"194",0.1875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"195",0.23046875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"196",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"197",0.87890625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"198",0.359375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"199",0.33984375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"200",0.453125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"201",0.3046875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"202",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"203",0.64453125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"204",0.39453125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"205",0.44921875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"206",0.234375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"207",0.484375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"208",0.5625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"209",0.328125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"210",0.234375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"211",0.26171875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"212",0.48046875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"213",0.2890625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"214",0.38671875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"215",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"216",0.4453125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"217",0.25390625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"218",0.296875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"219",0.19921875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"220",0.37890625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"221",0.3984375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"222",0.41015625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"223",0.4140625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"224",0.7109375,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"225",0.16796875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"226",0.39453125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"227",0.48046875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"228",0.25,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"229",0.4453125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"230",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"231",0.65625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"232",0.7265625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"233",0.19140625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"234",0.31640625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"235",0.51171875,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"236",1,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"237",0.36328125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"238",0.3203125,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
"239",0.390625,0.275362430838117,0.0592648393691719,0,0.284,0.355,0.361
