"","V1","V2","V3","V4","V5","V6","V7"
"1",0.52734375,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"2",0.3671875,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"3",1,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"4",0.3984375,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"5",0.40625,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"6",0.328125,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"7",0.4375,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"8",0.77734375,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"9",0.3515625,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"10",1,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"11",0.40234375,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"12",0.484375,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"13",1,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"14",0.69140625,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"15",0.51171875,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"16",0.37109375,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"17",1,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"18",0.3046875,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"19",0.48046875,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"20",0.58203125,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"21",0.37109375,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"22",0.3984375,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"23",1,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"24",0.8515625,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"25",0.3203125,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"26",0.4609375,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"27",0.28515625,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"28",1,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"29",0.57421875,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"30",0.3671875,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"31",1,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"32",0.37109375,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"33",0.51953125,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"34",0.34765625,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"35",0.83203125,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"36",0.4140625,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"37",1,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"38",0.390625,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"39",0.35546875,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"40",1,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"41",1,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"42",0.48046875,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"43",0.38671875,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"44",1,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"45",0.34765625,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"46",0.23828125,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"47",0.69140625,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"48",0.640625,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"49",0.30078125,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"50",1,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"51",0.25390625,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
"52",0.35546875,0.27247252960276,0.0726495859647727,0,0.245,0.347,0.408
