"","V1","V2","V3","V4","V5","V6","V7"
"35",0.67578125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"36",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"37",0.296875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"38",0.1484375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"39",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"40",0.296875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"41",0.4453125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"42",0.34765625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"43",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"44",0.33203125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"45",0.59765625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"46",0.62109375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"47",0.27734375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"48",0.15625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"49",0.54296875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"50",0.1796875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"51",0.30859375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"52",0.40625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"53",0.16796875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"54",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"55",0.6015625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"56",0.19921875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"57",0.234375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"58",0.28125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"59",0.27734375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"60",0.53125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"61",0.27734375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"62",0.1640625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"63",0.4375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"64",0.43359375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"65",0.390625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"66",0.2109375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"67",0.17578125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"68",0.1015625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"69",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"70",0.2421875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"71",0.60546875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"72",0.203125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"73",0.1875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"74",0.5390625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"75",0.3046875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"76",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"77",0.2578125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"78",0.46875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"79",0.4375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"80",0.2265625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"81",0.5078125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"82",0.453125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"83",0.33203125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"84",0.18359375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"85",0.46875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"86",0.48828125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"87",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"88",0.328125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"89",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"90",0.20703125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"91",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"92",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"93",0.33203125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"94",0.1953125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"95",0.125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"96",0.203125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"97",0.453125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"98",0.2421875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"99",0.48828125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"100",0.2578125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"101",0.34765625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"102",0.1015625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"103",0.17578125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"104",0.47265625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"105",0.21875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"106",0.234375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"107",0.265625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"108",0.53125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"109",0.1484375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"110",0.51171875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"111",0.2265625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"112",0.609375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"113",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"114",0.37109375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"115",0.2578125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"116",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"117",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"118",0.6328125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"119",0.2578125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"120",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"121",0.28125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"122",0.2734375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"123",0.21484375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"124",0.24609375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"125",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"126",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"127",0.26171875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"128",0.41796875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"129",0.2578125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"130",0.56640625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"131",0.27734375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"132",0.1796875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"133",0.2421875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"134",0.3203125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"135",0.2265625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"136",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"137",0.2734375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"138",0.32421875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"139",0.37890625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"140",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"141",0.125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"142",0.45703125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"143",0.3203125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"144",0.453125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"145",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"146",0.20703125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"147",0.37890625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"148",0.3125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"149",0.28125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"150",0.1796875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"151",0.48828125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"152",0.32421875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"153",0.0703125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"154",0.23828125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"155",0.3671875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"156",0.22265625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"157",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"158",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"159",0.38671875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"160",0.41015625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"161",0.3984375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"162",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"163",0.17578125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"164",0.26171875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"165",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"166",0.65625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"167",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"168",0.52734375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"169",0.50390625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"170",0.2734375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"171",0.3515625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"172",0.1953125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"173",0.3203125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"174",0.23046875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"175",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"176",0.21484375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"177",0.21484375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"178",0.26171875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"179",0.78515625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"180",0.40625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"181",0.375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"182",0.2578125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"183",0.73828125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"184",0.28125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"185",0.62109375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"186",0.26171875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"187",0.421875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"188",0.23828125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"189",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"190",0.42578125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"191",0.29296875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"192",0.4609375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"193",0.2734375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"194",0.21875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"195",0.21484375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"196",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"197",0.15625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"198",0.17578125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"199",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"200",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"201",0.29296875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"202",0.16015625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"203",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"204",0.37109375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"205",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"206",0.125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"207",0.203125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"208",0.1953125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"209",0.3828125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"210",0.2265625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"211",0.22265625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"212",0.296875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"213",0.26171875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"214",0.22265625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"215",0.39453125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"216",0.34375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"217",0.203125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"218",0.0859375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"219",0.44140625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"220",0.1328125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"221",0.63671875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"222",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"223",0.15625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"224",0.1796875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"225",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"226",0.22265625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"227",0.421875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"228",0.6015625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"229",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"230",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"231",0.1796875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"232",0.16796875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"233",0.65234375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"234",0.1796875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"235",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"236",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"237",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"238",0.1875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"239",0.15625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"240",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"241",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"242",0.42578125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"243",0.27734375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"244",0.23828125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"245",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"246",0.1484375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"247",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"248",0.29296875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"249",0.2734375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"250",0.70703125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"251",0.1796875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"252",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"253",0.24609375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"254",0.28515625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"255",0.20703125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"256",0.609375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"257",0.3046875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"258",0.4453125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"259",0.23046875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"260",0.4921875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"261",0.30859375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"262",0.24609375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"263",0.37890625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"264",0.32421875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"265",0.6484375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"266",0.18359375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"267",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"268",0.40234375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"269",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"270",0.19921875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"271",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"272",0.25390625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"273",0.1171875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"274",0.66015625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"275",0.73046875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"276",0.62890625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"277",0.42578125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"278",0.40234375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"279",0.19921875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"280",0.28515625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"281",0.44140625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"282",0.26171875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"283",0.6875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"284",0.17578125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"285",0.2734375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"286",0.37109375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"287",0.70703125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"288",0.2109375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"289",0.38671875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"290",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"291",0.54296875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"292",0.15625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"293",0.41015625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"294",0.3828125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"295",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"296",0.22265625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"297",0.26953125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"298",0.57421875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"299",0.25390625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"300",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"301",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"302",0.359375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"303",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"304",0.43359375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"305",0.21875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"306",0.34765625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"307",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"308",0.40234375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"309",0.25,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"310",0.2109375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"311",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"312",0.40625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"313",0.578125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"314",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"315",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"316",0.16796875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"317",0.17578125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"318",0.359375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"319",0.2890625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"320",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"321",0.41796875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"322",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"323",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"324",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"325",0.41015625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"326",0.26171875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"327",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"328",0.51953125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"329",0.58984375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"330",0.17578125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"331",0.26171875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"332",0.421875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"333",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"334",0.1875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"335",0.25390625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"336",0.34375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"337",0.234375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"338",0.36328125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"339",0.34765625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"340",0.23046875,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"341",0.3125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"342",0.59765625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"343",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"344",0.1953125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"345",0.33203125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"346",0.4609375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"347",0.2265625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"348",0.203125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"349",0.15625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"350",0.640625,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"351",0.34375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"352",0.6484375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"353",1,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"354",0.3203125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"355",0.20703125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"356",0.484375,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"357",0.36328125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
"358",0.23828125,0.237720042944252,0.0496936248510799,0,0.338,0.327,0.335
