"","V1","V2","V3","V4","V5","V6","V7"
"35",0.39453125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"36",0.5234375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"37",0.1171875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"38",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"39",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"40",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"41",0.12890625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"42",0.1875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"43",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"44",0.2421875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"45",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"46",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"47",0.125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"48",0.0546875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"49",0.4375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"50",0.3125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"51",0.12890625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"52",0.78125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"53",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"54",0.08203125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"55",0.19140625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"56",0.13671875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"57",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"58",0.37109375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"59",0.12109375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"60",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"61",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"62",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"63",0.24609375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"64",0.1796875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"65",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"66",0.1875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"67",0.29296875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"68",0.30859375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"69",0.15234375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"70",0.1015625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"71",0.30859375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"72",0.2421875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"73",0.17578125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"74",0.1640625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"75",0.12109375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"76",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"77",0.27734375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"78",0.29296875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"79",0.36328125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"80",0.078125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"81",0.08203125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"82",0.1015625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"83",0.15625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"84",0.07421875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"85",0.3359375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"86",0.37109375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"87",0.39453125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"88",0.265625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"89",0.21875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"90",0.2734375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"91",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"92",0.234375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"93",0.23828125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"94",0.3125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"95",0.47265625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"96",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"97",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"98",0.4140625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"99",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"100",0.25390625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"101",0.140625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"102",0.10546875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"103",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"104",0.1953125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"105",0.23046875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"106",0.36328125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"107",0.421875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"108",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"109",0.1640625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"110",0.375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"111",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"112",0.0546875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"113",0.1484375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"114",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"115",0.31640625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"116",0.12109375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"117",0.64453125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"118",0.546875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"119",0.40625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"120",0.2578125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"121",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"122",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"123",0.3515625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"124",0.17578125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"125",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"126",0.22265625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"127",0.18359375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"128",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"129",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"130",0.234375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"131",0.23046875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"132",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"133",0.1328125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"134",0.23046875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"135",0.25,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"136",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"137",0.28515625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"138",0.1875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"139",0.296875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"140",0.1640625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"141",0.10546875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"142",0.27734375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"143",0.3046875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"144",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"145",0.2109375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"146",0.1796875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"147",0.1640625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"148",0.3203125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"149",0.625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"150",0.20703125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"151",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"152",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"153",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"154",0.12109375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"155",0.1953125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"156",0.44921875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"157",0.17578125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"158",0.234375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"159",0.16796875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"160",0.36328125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"161",0.09375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"162",0.10546875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"163",0.38671875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"164",0.30859375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"165",0.40234375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"166",0.09765625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"167",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"168",0.75,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"169",0.125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"170",0.26953125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"171",0.10546875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"172",0.23046875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"173",0.28515625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"174",0.15625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"175",0.15234375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"176",0.1640625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"177",0.32421875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"178",0.140625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"179",0.203125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"180",0.12890625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"181",0.4140625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"182",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"183",0.140625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"184",0.11328125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"185",0.2734375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"186",0.1953125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"187",0.42578125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"188",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"189",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"190",0.25,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"191",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"192",0.33984375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"193",0.375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"194",0.15234375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"195",0.57421875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"196",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"197",0.54296875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"198",0.1640625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"199",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"200",0.27734375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"201",0.15234375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"202",0.16796875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"203",0.16015625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"204",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"205",0.55078125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"206",0.18359375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"207",0.2578125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"208",0.15234375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"209",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"210",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"211",0.171875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"212",0.3515625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"213",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"214",0.34765625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"215",0.19140625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"216",0.07421875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"217",0.1796875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"218",0.11328125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"219",0.09375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"220",0.19921875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"221",0.65234375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"222",0.171875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"223",0.19921875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"224",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"225",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"226",0.125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"227",0.24609375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"228",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"229",0.81640625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"230",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"231",0.12890625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"232",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"233",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"234",0.484375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"235",0.19140625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"236",0.60546875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"237",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"238",0.76953125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"239",0.13671875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"240",0.23828125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"241",0.37890625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"242",0.2421875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"243",0.06640625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"244",0.4375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"245",0.09375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"246",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"247",0.4296875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"248",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"249",0.59765625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"250",0.23046875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"251",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"252",0.42578125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"253",0.23046875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"254",0.171875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"255",0.23828125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"256",0.2265625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"257",0.140625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"258",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"259",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"260",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"261",0.48046875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"262",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"263",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"264",0.18359375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"265",0.21875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"266",0.3515625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"267",0.1796875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"268",0.17578125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"269",0.33203125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"270",0.55859375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"271",0.14453125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"272",0.125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"273",0.18359375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"274",0.25390625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"275",0.09765625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"276",0.10546875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"277",0.09765625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"278",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"279",0.453125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"280",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"281",0.24609375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"282",0.09765625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"283",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"284",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"285",0.30078125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"286",0.08984375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"287",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"288",0.3515625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"289",0.203125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"290",0.31640625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"291",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"292",0.3046875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"293",0.4375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"294",0.23828125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"295",0.328125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"296",0.1484375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"297",0.109375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"298",0.22265625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"299",0.453125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"300",0.23046875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"301",0.3515625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"302",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"303",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"304",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"305",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"306",0.3125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"307",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"308",0.2109375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"309",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"310",0.14453125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"311",0.1796875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"312",0.51953125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"313",0.203125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"314",0.22265625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"315",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"316",0.41015625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"317",0.203125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"318",0.53515625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"319",0.15625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"320",0.171875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"321",0.3125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"322",0.12109375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"323",0.26953125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"324",0.08984375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"325",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"326",0.20703125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"327",0.16796875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"328",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"329",0.42578125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"330",0.296875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"331",0.14453125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"332",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"333",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"334",0.140625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"335",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"336",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"337",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"338",0.19140625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"339",0.31640625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"340",0.16796875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"341",0.18359375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"342",0.14453125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"343",0.25390625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"344",0.15625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"345",0.13671875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"346",0.21484375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"347",0.08984375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"348",0.1484375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"349",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"350",0.15234375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"351",0.1640625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"352",0.19140625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"353",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"354",0.13671875,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"355",1,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"356",0.1640625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"357",0.0625,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"358",0.1328125,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
"359",0.4375,0.25624944746314,0.0356040349218254,0,0.449,0.256,0.295
