"","V1","V2","V3","V4","V5","V6","V7"
"38",0.75,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"39",0.6796875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"40",0.44140625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"41",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"42",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"43",0.359375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"44",0.5625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"45",0.92578125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"46",0.59765625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"47",0.4921875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"48",0.59765625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"49",0.2578125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"50",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"51",0.359375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"52",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"53",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"54",0.5234375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"55",0.38671875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"56",0.80078125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"57",0.7421875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"58",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"59",0.84765625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"60",0.6484375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"61",0.4453125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"62",0.75390625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"63",0.6328125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"64",0.71875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"65",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"66",0.453125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"67",0.703125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"68",0.6640625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"69",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"70",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"71",0.71484375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"72",0.50390625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"73",0.3515625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"74",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"75",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"76",0.421875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"77",0.40625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"78",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"79",0.55078125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"80",0.37109375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"81",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"82",0.47265625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"83",0.86328125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"84",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"85",0.546875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"86",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"87",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"88",0.51953125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"89",0.52734375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"90",0.3984375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"91",0.515625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"92",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"93",0.70703125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"94",0.5234375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"95",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"96",0.4140625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"97",0.6640625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"98",0.49609375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"99",0.63671875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"100",0.4296875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"101",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"102",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"103",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"104",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"105",0.56640625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"106",0.63671875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"107",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"108",0.4296875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"109",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"110",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"111",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"112",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"113",0.6328125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"114",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"115",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"116",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"117",0.3828125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"118",0.6640625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"119",0.5546875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"120",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"121",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"122",0.54296875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"123",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"124",0.45703125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"125",0.34375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"126",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"127",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"128",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"129",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"130",0.59375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"131",0.3671875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"132",0.5546875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"133",0.4609375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"134",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"135",0.37109375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"136",0.48046875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"137",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"138",0.5390625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"139",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"140",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"141",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"142",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"143",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"144",0.5625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"145",0.5390625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"146",0.44140625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"147",0.64453125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"148",0.5703125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"149",0.4765625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"150",0.64453125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"151",0.5390625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"152",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"153",0.328125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"154",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"155",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"156",0.46875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"157",0.69140625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"158",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"159",0.51953125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"160",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"161",0.75,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"162",0.63671875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"163",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"164",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"165",0.48046875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"166",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"167",0.83203125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"168",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"169",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"170",0.7421875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"171",0.609375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"172",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"173",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"174",0.58203125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"175",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"176",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"177",0.55078125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"178",0.42578125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"179",0.33984375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"180",0.6328125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"181",0.43359375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"182",0.55078125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"183",0.234375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"184",0.53515625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"185",0.6484375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"186",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"187",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"188",0.57421875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"189",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"190",0.640625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"191",0.4609375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"192",0.53515625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"193",0.62890625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"194",0.59375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"195",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"196",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"197",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"198",0.4375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"199",0.35546875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"200",0.90234375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"201",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"202",0.3671875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"203",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"204",0.66796875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"205",0.625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"206",0.9140625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"207",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"208",0.53515625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"209",0.5625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"210",0.47265625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"211",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"212",0.29296875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"213",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"214",0.890625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"215",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"216",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"217",0.44921875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"218",0.515625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"219",0.8359375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"220",0.53515625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"221",0.51171875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"222",0.30078125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"223",0.625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"224",0.59765625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"225",0.7421875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"226",0.46484375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"227",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"228",0.515625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"229",0.56640625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"230",0.78125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"231",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"232",0.77734375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"233",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"234",0.69140625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"235",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"236",0.53515625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"237",0.51953125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"238",0.68359375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"239",0.3203125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"240",0.3515625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"241",0.6796875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"242",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"243",0.76171875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"244",0.5234375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"245",0.6640625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"246",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"247",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"248",0.5078125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"249",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"250",0.55859375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"251",0.29296875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"252",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"253",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"254",0.3125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"255",0.77734375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"256",0.4609375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"257",0.375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"258",0.421875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"259",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"260",0.390625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"261",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"262",0.55859375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"263",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"264",0.41015625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"265",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"266",0.453125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"267",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"268",0.53515625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"269",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"270",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"271",0.703125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"272",0.74609375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"273",0.63671875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"274",0.69921875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"275",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"276",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"277",0.31640625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"278",0.44921875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"279",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"280",0.46484375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"281",0.6015625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"282",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"283",0.94140625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"284",0.80859375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"285",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"286",0.54296875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"287",0.6328125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"288",0.46484375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"289",0.515625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"290",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"291",0.640625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"292",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"293",0.296875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"294",0.58203125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"295",0.640625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"296",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"297",0.51953125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"298",0.53515625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"299",0.28125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"300",0.3984375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"301",0.47265625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"302",0.453125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"303",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"304",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"305",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"306",0.484375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"307",0.52734375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"308",0.4140625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"309",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"310",0.66015625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"311",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"312",0.7265625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"313",0.46875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"314",0.78125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"315",0.51171875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"316",0.48828125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"317",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"318",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"319",0.83203125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"320",0.61328125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"321",0.49609375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"322",0.421875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"323",0.41015625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"324",0.59765625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"325",0.36328125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"326",0.4921875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"327",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"328",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"329",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"330",0.3515625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"331",0.37109375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"332",0.671875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"333",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"334",0.3359375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"335",0.7734375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"336",0.625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"337",0.34375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"338",0.59765625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"339",0.80859375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"340",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"341",0.5625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"342",0.32421875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"343",0.515625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"344",0.34765625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"345",0.76953125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"346",0.63671875,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"347",0.484375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"348",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"349",0.34375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"350",0.515625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"351",0.43359375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"352",0.58984375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"353",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"354",0.5703125,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"355",0.4609375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"356",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"357",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"358",0.53515625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"359",0.55859375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"360",0.515625,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"361",0.34375,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"362",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
"363",1,0.330235040704361,0.0930909190164879,0,0.148,0.337,0.515
