"","V1","V2","V3","V4","V5","V6","V7"
"1",0.25390625,0.0366907587146884,0.0522831028137868,0,0.446,0.395,0.159
"2",0.26171875,0.0366907587146884,0.0522831028137868,0,0.446,0.395,0.159
"3",0.296875,0.0366907587146884,0.0522831028137868,0,0.446,0.395,0.159
"4",0.40234375,0.0366907587146884,0.0522831028137868,0,0.446,0.395,0.159
"5",0.359375,0.0366907587146884,0.0522831028137868,0,0.446,0.395,0.159
"6",0.16796875,0.0366907587146884,0.0522831028137868,0,0.446,0.395,0.159
"7",0.2109375,0.0366907587146884,0.0522831028137868,0,0.446,0.395,0.159
"8",0.26171875,0.0366907587146884,0.0522831028137868,0,0.446,0.395,0.159
"9",0.5546875,0.0366907587146884,0.0522831028137868,0,0.446,0.395,0.159
"10",0.65234375,0.0366907587146884,0.0522831028137868,0,0.446,0.395,0.159
"11",0.7734375,0.0366907587146884,0.0522831028137868,0,0.446,0.395,0.159
"12",0.421875,0.0366907587146884,0.0522831028137868,0,0.446,0.395,0.159
"13",0.16015625,0.0366907587146884,0.0522831028137868,0,0.446,0.395,0.159
"14",0.2109375,0.0366907587146884,0.0522831028137868,0,0.446,0.395,0.159
"15",0.3828125,0.0366907587146884,0.0522831028137868,0,0.446,0.395,0.159
"16",0.2421875,0.0366907587146884,0.0522831028137868,0,0.446,0.395,0.159
"17",0.30078125,0.0366907587146884,0.0522831028137868,0,0.446,0.395,0.159
"18",0.78125,0.0366907587146884,0.0522831028137868,0,0.446,0.395,0.159
"19",0.21875,0.0366907587146884,0.0522831028137868,0,0.446,0.395,0.159
"20",0.265625,0.0366907587146884,0.0522831028137868,0,0.446,0.395,0.159
"21",0.32421875,0.0366907587146884,0.0522831028137868,0,0.446,0.395,0.159
"22",0.62890625,0.0366907587146884,0.0522831028137868,0,0.446,0.395,0.159
"23",0.24609375,0.0366907587146884,0.0522831028137868,0,0.446,0.395,0.159
"24",0.296875,0.0366907587146884,0.0522831028137868,0,0.446,0.395,0.159
