"","V1","V2","V3","V4","V5","V6","V7"
"38",0.47265625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"39",0.26953125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"40",0.27734375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"41",0.1171875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"42",0.2578125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"43",0.60546875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"44",0.3046875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"45",0.42578125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"46",0.48046875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"47",0.17578125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"48",0.4296875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"49",0.26171875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"50",0.73046875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"51",0.43359375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"52",0.3359375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"53",0.3515625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"54",0.28515625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"55",0.7265625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"56",0.2890625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"57",0.27734375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"58",0.64453125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"59",0.55859375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"60",0.59375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"61",0.27734375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"62",0.6484375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"63",0.22265625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"64",0.49609375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"65",0.1640625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"66",0.26953125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"67",0.62890625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"68",0.15234375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"69",0.1640625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"70",0.1953125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"71",0.26953125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"72",0.296875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"73",0.125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"74",0.328125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"75",0.19140625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"76",0.2734375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"77",0.4453125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"78",0.30859375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"79",0.37109375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"80",0.40234375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"81",0.37109375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"82",0.33203125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"83",0.78515625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"84",0.30859375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"85",1,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"86",0.3515625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"87",0.31640625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"88",0.26171875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"89",1,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"90",0.33984375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"91",0.28125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"92",0.2734375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"93",0.10546875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"94",0.34375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"95",0.328125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"96",0.50390625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"97",0.30859375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"98",0.41796875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"99",0.65234375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"100",0.15625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"101",0.625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"102",0.32421875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"103",0.23046875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"104",0.18359375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"105",0.48046875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"106",0.20703125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"107",0.6484375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"108",0.41015625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"109",0.6015625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"110",0.2265625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"111",0.13671875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"112",0.64453125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"113",0.390625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"114",0.69140625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"115",0.29296875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"116",0.2890625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"117",0.1953125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"118",0.38671875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"119",0.28515625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"120",0.19921875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"121",0.28515625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"122",0.21484375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"123",0.26953125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"124",0.21875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"125",1,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"126",0.2421875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"127",0.15234375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"128",0.27734375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"129",0.265625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"130",0.6328125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"131",0.25390625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"132",0.2734375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"133",0.68359375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"134",0.23046875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"135",0.40234375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"136",0.3671875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"137",0.3203125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"138",0.21484375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"139",0.24609375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"140",0.234375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"141",0.15234375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"142",0.29296875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"143",0.30859375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"144",0.57421875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"145",0.53125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"146",1,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"147",0.2890625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"148",0.36328125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"149",0.31640625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"150",0.2421875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"151",0.1640625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"152",0.38671875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"153",0.29296875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"154",0.5625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"155",0.2578125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"156",0.13671875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"157",0.22265625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"158",0.2265625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"159",1,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"160",0.28515625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"161",0.33984375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"162",0.61328125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"163",0.28515625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"164",0.453125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"165",0.23828125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"166",0.44140625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"167",0.27734375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"168",0.51171875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"169",0.375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"170",0.1640625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"171",0.45703125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"172",1,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"173",0.35546875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"174",0.45703125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"175",0.265625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"176",0.16796875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"177",0.328125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"178",0.58984375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"179",0.30078125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"180",0.3203125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"181",0.4921875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"182",0.203125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"183",0.2265625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"184",0.65625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"185",0.171875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"186",0.51171875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"187",1,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"188",0.3515625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"189",0.37109375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"190",1,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"191",0.54296875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"192",0.3203125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"193",0.29296875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"194",0.33203125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"195",0.3125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"196",0.3359375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"197",0.3671875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"198",0.42578125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"199",0.28515625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"200",0.43359375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"201",0.16015625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"202",0.4375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"203",0.30859375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"204",0.203125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"205",0.48046875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"206",0.11328125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"207",0.6484375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"208",0.32421875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"209",0.33984375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"210",0.12890625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"211",0.4609375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"212",0.36328125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"213",0.29296875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"214",0.29296875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"215",0.59765625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"216",0.2421875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"217",0.484375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"218",0.36328125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"219",0.44140625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"220",0.359375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"221",0.15234375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"222",0.171875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"223",0.375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"224",0.09765625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"225",0.54296875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"226",1,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"227",0.25,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"228",0.4375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"229",0.35546875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"230",0.6015625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"231",0.44921875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"232",0.23046875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"233",0.2421875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"234",0.1484375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"235",0.21875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"236",0.2578125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"237",0.13671875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"238",1,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"239",0.34765625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"240",0.23046875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"241",0.38671875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"242",0.3359375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"243",0.27734375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"244",0.34765625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"245",0.27734375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"246",1,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"247",0.67578125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"248",0.66796875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"249",0.41015625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"250",0.23828125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"251",0.59375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"252",0.328125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"253",1,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"254",0.1953125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"255",0.44140625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"256",0.3046875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"257",0.42578125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"258",0.23828125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"259",0.671875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"260",0.328125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"261",0.578125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"262",0.6015625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"263",0.3046875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"264",0.1796875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"265",0.4375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"266",0.265625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"267",0.56640625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"268",0.37890625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"269",0.39453125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"270",0.265625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"271",0.15234375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"272",0.35546875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"273",0.4921875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"274",0.28515625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"275",0.33203125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"276",0.6015625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"277",0.5703125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"278",0.37109375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"279",0.41796875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"280",0.60546875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"281",0.27734375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"282",0.7421875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"283",0.19921875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"284",0.16015625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"285",0.6875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"286",0.4140625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"287",0.22265625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"288",0.484375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"289",0.28515625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"290",0.65234375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"291",0.34375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"292",0.91015625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"293",0.3515625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"294",0.19921875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"295",0.30078125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"296",0.3828125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"297",0.45703125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"298",0.64453125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"299",0.3046875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"300",0.23828125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"301",0.20703125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"302",0.2265625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"303",1,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"304",0.2265625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"305",0.453125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"306",0.16796875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"307",0.51171875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"308",0.25390625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"309",1,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"310",0.58984375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"311",0.22265625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"312",0.40625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"313",0.41796875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"314",0.25,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"315",0.39453125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"316",0.49609375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"317",0.59765625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"318",0.375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"319",0.27734375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"320",0.37890625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"321",0.28515625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"322",0.23046875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"323",0.2890625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"324",0.234375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"325",0.3984375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"326",0.18359375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"327",0.2578125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"328",0.29296875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"329",1,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"330",0.47265625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"331",0.2578125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"332",0.62109375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"333",0.40234375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"334",0.29296875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"335",0.5,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"336",0.29296875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"337",0.48046875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"338",1,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"339",0.11328125,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"340",0.59375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"341",0.43359375,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"342",0.140625,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
"343",0.60546875,0.0497003809612907,0.0538375401693513,0,0.438,0.417,0.145
