"","V1","V2","V3","V4","V5","V6","V7"
"112",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"113",0.93359375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"114",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"115",0.95703125,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"116",0.921875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"117",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"118",0.953125,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"119",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"120",0.98828125,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"121",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"122",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"123",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"124",0.89453125,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"125",0.9140625,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"126",0.9296875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"127",0.94140625,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"128",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"129",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"130",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"131",0.9375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"132",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"133",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"134",0.90234375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"135",0.8984375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"136",0.95703125,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"137",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"138",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"139",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"140",0.9921875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"141",0.96484375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"142",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"143",0.90625,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"144",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"145",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"146",0.94921875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"147",0.90234375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"148",0.9140625,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"149",0.9453125,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"150",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"151",0.91796875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"152",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"153",0.8984375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"154",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"155",0.95703125,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"156",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"157",0.9140625,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"158",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"159",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"160",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"161",0.97265625,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"162",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"163",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"164",0.90234375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"165",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"166",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"167",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"168",0.97265625,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"169",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"170",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"171",0.9296875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"172",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"173",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"174",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"175",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"176",0.98046875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"177",0.859375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"178",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"179",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"180",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"181",0.8671875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"182",0.90234375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"183",0.86328125,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"184",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"185",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"186",0.9375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"187",0.91015625,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"188",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"189",0.9765625,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"190",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"191",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"192",0.97265625,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"193",0.97265625,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"194",0.9453125,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"195",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"196",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"197",0.98046875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"198",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"199",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"200",0.90234375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"201",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"202",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"203",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"204",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"205",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"206",0.95703125,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"207",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"208",0.83984375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"209",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"210",0.89453125,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"211",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"212",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"213",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"214",0.93359375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"215",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"216",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"217",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"218",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"219",0.9296875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"220",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"221",0.98046875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"222",0.91796875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"223",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"224",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"225",0.8984375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"226",0.95703125,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"227",0.9453125,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"228",0.9296875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"229",0.90234375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"230",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"231",0.98046875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"232",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"233",0.9921875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"234",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"235",0.9765625,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"236",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"237",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"238",0.91796875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"239",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"240",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"241",0.9140625,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"242",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"243",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"244",0.94140625,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"245",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"246",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"247",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"248",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"249",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"250",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"251",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"252",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"253",0.91796875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"254",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"255",0.96875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"256",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"257",0.953125,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"258",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"259",0.95703125,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"260",0.8828125,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"261",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"262",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"263",0.9453125,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"264",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"265",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"266",0.98046875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"267",0.8125,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"268",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"269",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"270",0.97265625,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"271",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"272",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"273",0.92578125,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"274",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"275",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"276",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"277",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"278",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"279",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"280",0.99609375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"281",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"282",0.93359375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"283",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"284",0.9765625,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"285",0.94921875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"286",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"287",0.8515625,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"288",0.98828125,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"289",0.80078125,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"290",0.9765625,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"291",0.85546875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"292",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"293",0.9140625,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"294",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"295",0.9921875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"296",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"297",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"298",0.96484375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"299",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"300",0.984375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"301",0.91015625,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"302",0.92578125,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"303",0.9453125,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"304",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"305",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"306",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"307",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"308",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"309",0.93359375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"310",0.81640625,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"311",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"312",0.98046875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"313",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"314",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"315",0.90625,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"316",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"317",0.98828125,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"318",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"319",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"320",0.9765625,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"321",0.83984375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"322",0.9375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"323",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"324",0.953125,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"325",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"326",0.96875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"327",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"328",0.9609375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"329",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"330",0.98046875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"331",0.9375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"332",0.984375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"333",0.91796875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"334",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"335",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"336",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"337",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"338",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"339",0.9453125,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"340",0.93359375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"341",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"342",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"343",0.99609375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"344",0.9140625,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"345",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"346",0.9375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"347",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"348",0.9296875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"349",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"350",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"351",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"352",0.9921875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"353",0.87109375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"354",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"355",0.9296875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"356",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"357",0.91796875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"358",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"359",0.921875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"360",0.98828125,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"361",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"362",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"363",0.94921875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"364",0.9296875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"365",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"366",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"367",0.94921875,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"368",0.9765625,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"369",0.9140625,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"370",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"371",0.93359375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"372",0.9609375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"373",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"374",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"375",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"376",0.9609375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"377",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"378",0.87109375,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
"379",1,0.436363589906164,0.313047569111553,0,0.001,0.098,0.901
