"","V1","V2","V3","V4","V5","V6","V7"
"199",1,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"200",0.4921875,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"201",0.4453125,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"202",0.71875,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"203",0.4765625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"204",0.61328125,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"205",0.4296875,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"206",0.65234375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"207",1,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"208",0.4921875,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"209",0.4140625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"210",0.58984375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"211",1,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"212",0.42578125,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"213",0.55078125,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"214",0.59765625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"215",0.46484375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"216",0.6328125,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"217",0.3828125,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"218",0.49609375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"219",0.4140625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"220",0.29296875,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"221",0.359375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"222",0.625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"223",0.71875,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"224",0.6796875,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"225",0.59375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"226",1,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"227",0.51171875,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"228",0.65234375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"229",0.73828125,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"230",0.71484375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"231",1,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"232",0.44921875,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"233",0.3359375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"234",1,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"235",1,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"236",0.65234375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"237",0.51171875,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"238",0.52734375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"239",0.3984375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"240",0.609375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"241",0.3359375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"242",1,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"243",0.58984375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"244",0.47265625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"245",1,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"246",0.31640625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"247",1,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"248",0.4609375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"249",0.53125,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"250",0.578125,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"251",0.296875,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"252",0.33203125,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"253",1,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"254",0.53125,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"255",0.71875,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"256",1,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"257",0.60546875,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"258",0.52734375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"259",0.63671875,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"260",0.34375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"261",0.47265625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"262",0.47265625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"263",0.34375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"264",0.62890625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"265",0.6015625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"266",0.3515625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"267",0.74609375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"268",0.62890625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"269",0.8359375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"270",0.37890625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"271",1,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"272",0.3828125,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"273",0.6953125,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"274",0.609375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"275",1,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"276",0.33984375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"277",1,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"278",0.59375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"279",0.71875,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"280",0.4609375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"281",1,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"282",0.45703125,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"283",0.7109375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"284",0.40625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"285",0.375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"286",1,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"287",0.41796875,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"288",0.625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"289",0.609375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"290",0.61328125,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"291",0.53515625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"292",1,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"293",0.6953125,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"294",0.484375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"295",0.69921875,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"296",0.31640625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"297",0.1796875,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"298",0.3046875,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"299",0.44140625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"300",0.51171875,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"301",0.46484375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"302",0.625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"303",0.265625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"304",0.7578125,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"305",0.44921875,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"306",0.578125,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"307",0.5078125,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"308",0.37109375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"309",1,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"310",1,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"311",0.6796875,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"312",0.69921875,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"313",1,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"314",0.46875,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"315",0.44140625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"316",0.484375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"317",0.55078125,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"318",0.6796875,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"319",0.375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"320",0.65625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"321",0.66015625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"322",0.703125,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"323",0.7890625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"324",0.46484375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"325",0.42578125,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"326",0.9140625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"327",0.42578125,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"328",0.421875,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"329",0.39453125,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"330",0.31640625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"331",1,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"332",0.34765625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"333",0.52734375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"334",0.515625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"335",0.39453125,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"336",0.4921875,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"337",0.63671875,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"338",0.73828125,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"339",0.56640625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"340",0.42578125,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"341",0.45703125,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"342",1,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"343",0.55859375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"344",0.39453125,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"345",0.328125,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"346",0.3046875,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"347",0.56640625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"348",0.625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"349",0.765625,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"350",0.49609375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"351",0.35546875,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"352",0.29296875,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"353",1,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"354",0.65234375,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
"355",0.35546875,0.134105492512796,0.0865591071719701,0,0.204,0.461,0.335
