"","V1","V2","V3","V4","V5","V6","V7"
"1",0.17578125,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"2",0.46875,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"3",0.37890625,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"4",0.22265625,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"5",0.2265625,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"6",0.56640625,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"7",0.55078125,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"8",0.15234375,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"9",0.2109375,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"10",0.25,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"11",0.3203125,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"12",0.29296875,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"13",0.45703125,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"14",0.23828125,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"15",0.61328125,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"16",0.4765625,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"17",0.41796875,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"18",0.17578125,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"19",0.234375,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"20",1,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"21",0.484375,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"22",0.17578125,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"23",0.31640625,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"24",0.27734375,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"25",0.44921875,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"26",0.19921875,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"27",0.34765625,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"28",0.4375,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"29",0.25,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"30",0.36328125,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"31",0.3984375,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"32",0.25,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"33",0.15625,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"34",0.38671875,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"35",1,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"36",0.50390625,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"37",1,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"38",0.37109375,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"39",0.1953125,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"40",0.21875,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"41",0.18359375,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"42",0.234375,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"43",0.453125,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"44",0.14453125,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"45",0.41796875,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"46",1,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"47",1,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"48",0.109375,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"49",0.17578125,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"50",0.51953125,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"51",0.69140625,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"52",1,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"53",1,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"54",0.35546875,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"55",0.13671875,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"56",0.55859375,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"57",0.76171875,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"58",0.2734375,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"59",0.125,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"60",0.2578125,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"61",0.36328125,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"62",1,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"63",0.2578125,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"64",0.171875,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"65",0.34375,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"66",0.28515625,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"67",0.2890625,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"68",0.25,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"69",0.6171875,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"70",0.62109375,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"71",1,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"72",0.1328125,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"73",0.28515625,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"74",0.1796875,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"75",0.41796875,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"76",1,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"77",1,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"78",0.1875,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"79",0.46484375,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"80",0.62890625,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"81",0.390625,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"82",0.08203125,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"83",0.328125,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"84",0.40234375,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"85",0.3359375,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"86",1,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"87",0.67578125,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"88",0.203125,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"89",0.24609375,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"90",0.4765625,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"91",0.140625,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"92",0.2109375,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"93",0.24609375,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"94",1,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"95",0.1875,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"96",0.31640625,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"97",0.66015625,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"98",0.26953125,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"99",0.33203125,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"100",0.49609375,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"101",0.296875,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"102",0.25,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"103",0.2265625,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"104",0.32421875,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"105",0.453125,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"106",1,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"107",0.375,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"108",0.1953125,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"109",0.28125,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"110",0.2265625,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
"111",0.33203125,0.178116382301114,0.0447681592881011,0,0.429,0.311,0.26
