"","V1","V2","V3","V4","V5","V6","V7"
"1",0.16796875,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"2",1,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"3",1,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"4",1,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"5",0.2890625,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"6",0.30859375,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"7",1,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"8",1,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"9",0.296875,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"10",0.33984375,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"11",0.35546875,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"12",1,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"13",0.6640625,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"14",0.328125,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"15",0.296875,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"16",0.25,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"17",0.1875,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"18",0.23046875,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"19",0.25,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"20",0.390625,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"21",0.2265625,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"22",1,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"23",1,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"24",1,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"25",0.59375,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"26",0.45703125,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"27",1,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"28",0.53515625,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"29",0.56640625,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"30",0.25,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"31",0.31640625,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"32",0.44921875,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"33",0.296875,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"34",0.44140625,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"35",0.24609375,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"36",0.23828125,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"37",0.22265625,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"38",0.14453125,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"39",0.53515625,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"40",1,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"41",0.41015625,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"42",0.35546875,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"43",0.19921875,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"44",0.1484375,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"45",0.59375,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"46",0.3203125,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"47",1,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"48",0.3203125,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"49",0.3515625,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"50",0.078125,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"51",1,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"52",1,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"53",0.3046875,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"54",0.203125,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"55",1,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"56",1,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"57",1,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"58",0.328125,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"59",1,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"60",0.4140625,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"61",1,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"62",0.16796875,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"63",0.421875,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"64",0.7890625,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"65",0.3046875,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"66",0.28125,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"67",0.5078125,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"68",0.4453125,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"69",0.2421875,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"70",0.359375,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"71",0.4375,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"72",0.4609375,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"73",0.67578125,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"74",0.2734375,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"75",0.6640625,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"76",0.5,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"77",0.21875,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"78",0.1953125,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"79",0.63671875,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"80",1,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"81",1,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"82",0.18359375,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"83",1,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"84",0.25390625,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"85",0.48046875,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"86",0.21875,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"87",0.3046875,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"88",0.61328125,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"89",1,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"90",0.359375,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"91",0.2265625,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"92",0.46484375,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"93",1,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
"94",0.3515625,0.173239124091986,0.0487531333296289,0,0.404,0.351,0.245
