"","V1","V2","V3","V4","V5","V6","V7"
"299",0.50390625,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"300",0.58984375,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"301",0.69140625,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"302",0.84375,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"303",0.4765625,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"304",1,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"305",0.8984375,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"306",0.72265625,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"307",1,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"308",0.86328125,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"309",0.45703125,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"310",0.765625,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"311",1,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"312",0.73046875,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"313",1,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"314",0.48046875,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"315",0.71484375,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"316",0.4921875,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"317",0.6015625,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"318",1,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"319",0.44921875,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"320",0.50390625,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"321",0.8125,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"322",0.8515625,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"323",0.75390625,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"324",1,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"325",1,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"326",0.625,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"327",0.78125,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"328",0.44140625,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"329",0.578125,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"330",0.5546875,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"331",1,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"332",0.51953125,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"333",0.6015625,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"334",0.57421875,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"335",0.40234375,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"336",1,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"337",1,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"338",0.69921875,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"339",0.40625,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"340",0.390625,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"341",0.5859375,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"342",0.48828125,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"343",0.484375,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"344",0.78125,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"345",0.765625,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"346",0.6640625,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"347",0.6953125,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"348",0.46875,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"349",1,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"350",1,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"351",0.8125,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"352",0.83984375,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"353",0.81640625,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"354",1,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"355",1,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"356",0.6796875,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"357",0.76953125,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"358",0.81640625,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"359",0.8359375,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"360",0.63671875,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"361",1,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"362",0.92578125,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"363",0.5078125,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"364",0.6640625,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"365",0.51953125,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"366",0.66796875,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"367",1,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
"368",1,0.229078722687676,0.116061145467721,0,0.128,0.378,0.494
