"","V1","V2","V3","V4","V5","V6","V7"
"1",0.25390625,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"2",0.36328125,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"3",0.35546875,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"4",0.2109375,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"5",0.2265625,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"6",0.578125,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"7",0.38671875,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"8",0.12109375,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"9",0.33203125,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"10",0.28515625,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"11",0.3515625,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"12",0.1875,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"13",0.5625,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"14",0.34375,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"15",0.37890625,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"16",0.34765625,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"17",0.23046875,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"18",0.19921875,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"19",0.23828125,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"20",0.546875,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"21",1,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"22",0.1171875,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"23",0.453125,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"24",0.19921875,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"25",0.625,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"26",1,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"27",0.30859375,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"28",0.46875,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"29",0.0859375,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"30",0.2109375,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"31",0.26953125,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"32",0.546875,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"33",0.25390625,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"34",0.22265625,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"35",0.4140625,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"36",0.1640625,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"37",0.19140625,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"38",0.17578125,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"39",0.1953125,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"40",0.30859375,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"41",0.13671875,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"42",1,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"43",0.2109375,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"44",0.515625,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"45",0.4296875,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"46",0.2265625,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"47",0.16796875,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"48",0.07421875,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"49",0.234375,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"50",0.625,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"51",0.34765625,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"52",0.125,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"53",0.17578125,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"54",0.1953125,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"55",0.20703125,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"56",1,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"57",0.4375,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"58",0.18359375,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"59",0.1015625,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"60",0.171875,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"61",0.4375,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"62",0.1640625,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"63",1,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"64",0.140625,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
"65",0.25,0.0360436910241643,0.0393749222304873,0,0.519,0.355,0.126
