"","V1","V2","V3","V4","V5","V6","V7"
"153",0.84375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"154",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"155",0.90234375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"156",0.91796875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"157",0.94921875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"158",0.9375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"159",0.984375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"160",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"161",0.73828125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"162",0.921875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"163",0.953125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"164",0.875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"165",0.8515625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"166",0.9921875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"167",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"168",0.93359375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"169",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"170",0.953125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"171",0.90625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"172",0.953125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"173",0.80078125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"174",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"175",0.92578125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"176",0.85546875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"177",0.85546875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"178",0.83203125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"179",0.78515625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"180",0.95703125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"181",0.953125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"182",0.91796875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"183",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"184",0.984375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"185",0.91015625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"186",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"187",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"188",0.9296875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"189",0.9609375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"190",0.9296875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"191",0.87109375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"192",0.85546875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"193",0.95703125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"194",0.87109375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"195",0.93359375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"196",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"197",0.84765625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"198",0.88671875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"199",0.921875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"200",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"201",0.92578125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"202",0.87109375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"203",0.94140625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"204",0.96875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"205",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"206",0.953125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"207",0.8359375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"208",0.88671875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"209",0.796875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"210",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"211",0.96484375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"212",0.88671875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"213",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"214",0.92578125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"215",0.8125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"216",0.94140625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"217",0.8984375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"218",0.96484375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"219",0.9140625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"220",0.82421875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"221",0.94140625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"222",0.97265625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"223",0.9453125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"224",0.75,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"225",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"226",0.93359375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"227",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"228",0.87890625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"229",0.9375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"230",0.7890625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"231",0.8515625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"232",0.92578125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"233",0.83984375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"234",0.86328125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"235",0.9765625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"236",0.83984375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"237",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"238",0.95703125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"239",0.8125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"240",0.98046875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"241",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"242",0.8515625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"243",0.90234375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"244",0.95703125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"245",0.98828125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"246",0.79296875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"247",0.89453125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"248",0.80859375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"249",0.97265625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"250",0.98046875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"251",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"252",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"253",0.96484375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"254",0.80859375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"255",0.875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"256",0.8671875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"257",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"258",0.94921875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"259",0.8125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"260",0.85546875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"261",0.82421875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"262",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"263",0.96484375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"264",0.875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"265",0.8515625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"266",0.93359375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"267",0.91796875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"268",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"269",0.9375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"270",0.9296875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"271",0.9375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"272",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"273",0.8828125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"274",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"275",0.87890625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"276",0.953125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"277",0.96484375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"278",0.96484375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"279",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"280",0.921875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"281",0.91796875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"282",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"283",0.95703125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"284",0.90234375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"285",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"286",0.984375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"287",0.93359375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"288",0.89453125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"289",0.91015625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"290",0.79296875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"291",0.84375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"292",0.8515625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"293",0.93359375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"294",0.9765625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"295",0.9296875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"296",0.76953125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"297",0.828125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"298",0.84765625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"299",0.90625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"300",0.89453125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"301",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"302",0.8828125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"303",0.87109375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"304",0.921875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"305",0.94140625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"306",0.9375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"307",0.91796875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"308",0.8671875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"309",0.9453125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"310",0.96484375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"311",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"312",0.91796875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"313",0.80078125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"314",0.9375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"315",0.88671875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"316",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"317",0.89453125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"318",0.87890625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"319",0.93359375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"320",0.76171875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"321",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"322",0.9140625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"323",0.9453125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"324",0.87890625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"325",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"326",0.9296875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"327",0.80078125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"328",0.90625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"329",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"330",0.81640625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"331",0.9375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"332",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"333",0.8359375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"334",0.875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"335",0.8671875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"336",0.8203125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"337",0.85546875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"338",0.96484375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"339",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"340",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"341",0.8125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"342",0.90625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"343",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"344",0.9765625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"345",0.83203125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"346",0.97265625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"347",0.9453125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"348",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"349",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"350",0.890625,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"351",0.98046875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"352",1,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"353",0.90234375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"354",0.98046875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"355",0.9375,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"356",0.86328125,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
"357",0.79296875,0.0638044996755346,0.26154668540853,0,0.004,0.249,0.747
