"","V1","V2","V3","V4","V5","V6","V7"
"1",1,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"2",0.453125,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"3",0.43359375,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"4",0.6015625,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"5",0.3046875,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"6",0.10546875,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"7",0.32421875,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"8",0.65625,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"9",1,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"10",0.43359375,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"11",0.19140625,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"12",0.30859375,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"13",1,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"14",0.6328125,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"15",1,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"16",1,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"17",0.1796875,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"18",0.140625,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"19",0.578125,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"20",0.49609375,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"21",1,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"22",0.18359375,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"23",0.11328125,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"24",0.22265625,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"25",0.45703125,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"26",0.2890625,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"27",1,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"28",0.15625,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"29",0.4375,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"30",0.30078125,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"31",0.22265625,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"32",0.27734375,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"33",0.1484375,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"34",0.3046875,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"35",0.33203125,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"36",0.69921875,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"37",0.4296875,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"38",0.28125,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"39",0.6015625,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"40",1,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"41",0.53515625,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"42",1,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"43",0.2421875,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"44",0.66015625,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
"45",0.37109375,0.187674344218676,0.0554461570556515,0,0.356,0.361,0.283
