"","V1","V2","V3","V4","V5","V6","V7"
"1",0.12890625,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"2",0.1015625,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"3",0.08203125,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"4",0.06640625,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"5",0.17578125,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"6",0.17578125,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"7",0.109375,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"8",1,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"9",1,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"10",0.19140625,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"11",1,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"12",0.1328125,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"13",0.1484375,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"14",1,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"15",0.33203125,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"16",0.2734375,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"17",0.1015625,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"18",0.13671875,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"19",0.203125,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"20",0.140625,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"21",1,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"22",0.12890625,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"23",0.203125,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"24",0.16796875,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"25",0.1953125,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"26",0.3359375,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"27",1,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"28",0.1015625,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"29",1,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"30",1,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"31",1,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"32",1,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"33",0.046875,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"34",0.23828125,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"35",0.203125,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"36",1,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"37",1,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"38",0.18359375,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"39",1,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"40",0.19140625,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"41",0.16015625,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"42",1,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"43",0.1328125,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"44",0.10546875,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"45",1,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"46",1,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"47",0.26171875,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"48",0.41796875,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"49",0.28125,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"50",0.13671875,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"51",0.1875,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"52",1,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"53",1,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"54",0.05859375,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"55",1,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"56",0.5703125,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"57",1,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"58",0.24609375,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"59",0.16015625,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"60",0.078125,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"61",0.12109375,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"62",1,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"63",1,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"64",0.46484375,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"65",0.1796875,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"66",0.359375,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"67",1,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"68",1,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"69",0.421875,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"70",0.08203125,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"71",1,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"72",0.12890625,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"73",0.16796875,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"74",0.24609375,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"75",0.07421875,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"76",0.3125,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
"77",0.3046875,0.353527124608645,0.02989883402807,0,0.418,0.219,0.363
