"","V1","V2","V3","V4","V5","V6","V7"
"1",0.1875,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"2",0.48046875,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"3",0.19140625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"4",0.06640625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"5",0.2265625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"6",0.140625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"7",0.42578125,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"8",0.08203125,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"9",0.22265625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"10",0.078125,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"11",0.27734375,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"12",0.12890625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"13",0.4765625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"14",0.3046875,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"15",0.21484375,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"16",0.1953125,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"17",0.203125,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"18",0.12109375,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"19",0.1796875,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"20",0.12109375,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"21",0.07421875,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"22",0.1171875,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"23",0.11328125,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"24",0.2265625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"25",0.12109375,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"26",1,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"27",0.13671875,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"28",0.140625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"29",0.27734375,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"30",0.24609375,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"31",0.1640625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"32",0.12109375,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"33",0.14453125,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"34",0.14453125,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"35",0.15234375,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"36",0.33203125,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"37",0.078125,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"38",0.4140625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"39",0.58203125,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"40",0.2265625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"41",0.26953125,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"42",0.17578125,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"43",0.13671875,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"44",0.28515625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"45",0.1875,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"46",0.25,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"47",0.2734375,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"48",0.4609375,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"49",0.1015625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"50",0.15625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"51",0.33984375,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"52",0.265625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"53",0.17578125,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"54",0.20703125,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"55",0.25,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"56",0.21875,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"57",0.59375,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"58",0.578125,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"59",0.18359375,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"60",0.48046875,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"61",0.1484375,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"62",0.34765625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"63",0.1640625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"64",0.078125,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"65",0.53515625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"66",0.21875,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"67",0.19140625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"68",0.30859375,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"69",0.10546875,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"70",0.5546875,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"71",0.12109375,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"72",0.0859375,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"73",0.140625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"74",0.22265625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"75",0.15234375,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"76",0.2578125,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"77",0.16796875,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"78",0.0703125,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"79",0.08984375,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"80",0.1328125,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"81",0.56640625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"82",0.2265625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"83",1,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"84",0.1015625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"85",0.1171875,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"86",0.109375,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"87",0.12890625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"88",0.53515625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"89",0.35546875,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"90",0.13671875,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"91",0.13671875,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"92",0.34765625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"93",0.36328125,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"94",0.19140625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"95",0.25,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"96",0.14453125,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"97",0.109375,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"98",0.2109375,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"99",0.26171875,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"100",0.4453125,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"101",0.28515625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"102",0.1328125,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"103",0.171875,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"104",0.16015625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"105",0.0546875,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"106",0.296875,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"107",0.14453125,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"108",0.29296875,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"109",0.33203125,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"110",0.13671875,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"111",0.3046875,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"112",0.390625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"113",0.140625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"114",0.140625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"115",0.2109375,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"116",0.06640625,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
"117",0.10546875,0.0205585490360226,0.0313057593870134,0,0.601,0.31,0.089
