"","V1","V2","V3","V4","V5","V6","V7"
"1",1,0.44259205503096,0.084885139172201,0,0.145,0.276,0.579
"2",0.30859375,0.44259205503096,0.084885139172201,0,0.145,0.276,0.579
"3",0.390625,0.44259205503096,0.084885139172201,0,0.145,0.276,0.579
"4",0.37109375,0.44259205503096,0.084885139172201,0,0.145,0.276,0.579
"5",1,0.44259205503096,0.084885139172201,0,0.145,0.276,0.579
"6",0.421875,0.44259205503096,0.084885139172201,0,0.145,0.276,0.579
"7",0.40625,0.44259205503096,0.084885139172201,0,0.145,0.276,0.579
"8",0.46875,0.44259205503096,0.084885139172201,0,0.145,0.276,0.579
"9",1,0.44259205503096,0.084885139172201,0,0.145,0.276,0.579
"10",1,0.44259205503096,0.084885139172201,0,0.145,0.276,0.579
"11",0.36328125,0.44259205503096,0.084885139172201,0,0.145,0.276,0.579
"12",0.6015625,0.44259205503096,0.084885139172201,0,0.145,0.276,0.579
"13",1,0.44259205503096,0.084885139172201,0,0.145,0.276,0.579
"14",1,0.44259205503096,0.084885139172201,0,0.145,0.276,0.579
"15",0.46484375,0.44259205503096,0.084885139172201,0,0.145,0.276,0.579
"16",0.3671875,0.44259205503096,0.084885139172201,0,0.145,0.276,0.579
"17",0.296875,0.44259205503096,0.084885139172201,0,0.145,0.276,0.579
"18",1,0.44259205503096,0.084885139172201,0,0.145,0.276,0.579
"19",0.46875,0.44259205503096,0.084885139172201,0,0.145,0.276,0.579
"20",1,0.44259205503096,0.084885139172201,0,0.145,0.276,0.579
"21",0.62109375,0.44259205503096,0.084885139172201,0,0.145,0.276,0.579
"22",0.515625,0.44259205503096,0.084885139172201,0,0.145,0.276,0.579
"23",1,0.44259205503096,0.084885139172201,0,0.145,0.276,0.579
"24",0.3671875,0.44259205503096,0.084885139172201,0,0.145,0.276,0.579
"25",0.671875,0.44259205503096,0.084885139172201,0,0.145,0.276,0.579
"26",0.57421875,0.44259205503096,0.084885139172201,0,0.145,0.276,0.579
