"","V1","V2","V3","V4","V5","V6","V7"
"1",0.46484375,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"2",1,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"3",0.27734375,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"4",0.12890625,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"5",0.18359375,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"6",0.16796875,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"7",0.12890625,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"8",0.578125,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"9",1,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"10",1,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"11",1,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"12",0.29296875,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"13",0.3671875,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"14",0.11328125,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"15",1,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"16",0.16015625,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"17",1,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"18",1,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"19",0.13671875,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"20",1,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"21",0.19921875,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"22",0.30078125,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"23",1,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"24",1,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"25",0.3359375,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"26",1,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"27",0.21875,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"28",0.609375,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"29",0.390625,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"30",0.17578125,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"31",0.26171875,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"32",0.3125,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"33",0.54296875,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"34",0.07421875,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"35",0.30078125,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"36",1,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"37",0.09375,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"38",0.2109375,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"39",1,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
"40",0.4921875,0.24510990300339,0.0353325654777241,0,0.419,0.275,0.306
