"","V1","V2","V3","V4","V5","V6","V7"
"29",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"30",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"31",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"32",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"33",0.08203125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"34",0.0625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"35",0.04296875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"36",0.06640625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"37",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"38",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"39",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"40",0.1015625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"41",0.09375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"42",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"43",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"44",0.05859375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"45",0.09375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"46",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"47",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"48",0.0390625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"49",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"50",0.04296875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"51",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"52",0.09765625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"53",0.17578125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"54",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"55",0.5546875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"56",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"57",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"58",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"59",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"60",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"61",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"62",0.04296875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"63",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"64",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"65",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"66",0.16796875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"67",0.2421875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"68",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"69",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"70",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"71",0.0546875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"72",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"73",0.109375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"74",0.08984375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"75",0.078125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"76",0.0546875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"77",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"78",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"79",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"80",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"81",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"82",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"83",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"84",0.04296875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"85",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"86",0.0234375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"87",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"88",0.03515625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"89",0.09765625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"90",0.03515625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"91",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"92",0.0546875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"93",0.0625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"94",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"95",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"96",0.125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"97",0.03125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"98",0.046875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"99",0.046875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"100",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"101",0.03125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"102",0.06640625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"103",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"104",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"105",0.0546875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"106",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"107",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"108",0.06640625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"109",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"110",0.09765625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"111",0.0546875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"112",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"113",0.08984375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"114",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"115",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"116",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"117",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"118",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"119",0.09375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"120",0.0234375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"121",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"122",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"123",0.05078125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"124",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"125",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"126",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"127",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"128",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"129",0.13671875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"130",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"131",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"132",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"133",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"134",0.1875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"135",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"136",0.2109375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"137",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"138",0.08203125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"139",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"140",0.05078125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"141",0.26171875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"142",0.02734375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"143",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"144",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"145",0.0859375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"146",0.03515625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"147",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"148",0.10546875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"149",0.1171875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"150",0.2109375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"151",0.06640625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"152",0.1796875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"153",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"154",0.05078125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"155",0.11328125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"156",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"157",0.09375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"158",0.07421875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"159",0.12109375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"160",0.046875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"161",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"162",0.1640625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"163",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"164",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"165",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"166",0.3046875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"167",0.05078125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"168",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"169",0.0859375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"170",0.046875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"171",0.11328125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"172",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"173",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"174",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"175",0.0234375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"176",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"177",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"178",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"179",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"180",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"181",0.29296875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"182",0.11328125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"183",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"184",0.0546875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"185",0.11328125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"186",0.0625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"187",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"188",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"189",0.1328125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"190",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"191",0.02734375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"192",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"193",0.078125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"194",0.17578125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"195",0.171875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"196",0.0390625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"197",0.08984375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"198",0.09375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"199",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"200",0.16796875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"201",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"202",0.05859375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"203",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"204",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"205",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"206",0.03515625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"207",0.03515625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"208",0.19140625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"209",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"210",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"211",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"212",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"213",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"214",0.0546875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"215",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"216",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"217",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"218",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"219",0.04296875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"220",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"221",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"222",0.0859375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"223",0.07421875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"224",0.1640625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"225",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"226",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"227",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"228",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"229",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"230",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"231",0.08203125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"232",0.06640625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"233",0.078125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"234",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"235",0.08203125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"236",0.0390625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"237",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"238",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"239",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"240",0.32421875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"241",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"242",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"243",0.09765625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"244",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"245",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"246",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"247",0.01953125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"248",0.0390625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"249",0.0234375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"250",0.03515625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"251",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"252",0.171875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"253",0.01953125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"254",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"255",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"256",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"257",0.078125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"258",0.29296875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"259",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"260",0.02734375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"261",0.05859375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"262",0.08984375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"263",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"264",0.0390625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"265",0.29296875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"266",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"267",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"268",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"269",0.08203125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"270",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"271",0.078125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"272",0.19921875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"273",0.109375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"274",0.12109375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"275",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"276",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"277",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"278",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"279",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"280",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"281",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"282",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"283",0.046875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"284",0.19921875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"285",0.359375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"286",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"287",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"288",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"289",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"290",0.17578125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"291",0.05859375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"292",0.05078125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"293",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"294",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"295",0.09375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"296",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"297",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"298",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"299",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"300",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"301",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"302",0.0703125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"303",0.0703125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"304",0.09375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"305",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"306",0.5625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"307",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"308",0.046875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"309",0.01953125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"310",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"311",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"312",0.046875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"313",0.046875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"314",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"315",0.0234375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"316",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"317",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"318",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"319",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"320",0.08203125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"321",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"322",0.3359375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"323",0.54296875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"324",0.13671875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"325",0.1484375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"326",0.04296875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"327",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"328",0.0625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"329",0.01171875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"330",0.01171875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"331",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"332",0.01953125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"333",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"334",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"335",0.15625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"336",0.0390625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"337",0.07421875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"338",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"339",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"340",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"341",0.015625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"342",0.078125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"343",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"344",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"345",0.08203125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"346",0.16796875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"347",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"348",0.015625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"349",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"350",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"351",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"352",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"353",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"354",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"355",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"356",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"357",0.06640625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"358",0.0546875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"359",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"360",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"361",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"362",0.07421875,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"363",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"364",0.06640625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"365",0.03515625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"366",1,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"367",0.0390625,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"368",0.15234375,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
"369",0.03125,0.594165123676172,0.0159897733781947,0,0.338,0.073,0.589
